5.254033000	0
5.254331000	536
5.255275000	536
5.255921000	0
5.256219000	536
5.257163000	536
5.257809000	0
5.258107000	536
5.259051000	536
5.259697000	0
5.259995000	536
5.260939000	536
5.261585000	0
5.261883000	536
5.262827000	536
5.263473000	0
5.263771000	536
5.264715000	536
5.265361000	0
5.265659000	536
5.266603000	536
5.267249000	0
5.267547000	536
5.268491000	536
5.269137000	0
5.269435000	536
5.270379000	536
5.271025000	0
5.271323000	536
5.272267000	536
5.272913000	0
5.273211000	536
5.274155000	536
5.274801000	0
5.275099000	536
5.276043000	536
5.276689000	0
5.276987000	536
5.277931000	536
5.278577000	0
5.278875000	536
5.279819000	536
5.280465000	0
5.280763000	536
5.281707000	536
5.282353000	0
5.282651000	536
5.283595000	536
5.284241000	0
5.284539000	536
5.285483000	536
5.286129000	0
5.286427000	536
5.287371000	536
5.288017000	0
5.288315000	536
5.289259000	536
5.289905000	0
5.290203000	536
5.291147000	536
5.291793000	0
5.292091000	536
5.293035000	536
5.293681000	0
5.293979000	536
5.294923000	536
5.295569000	0
5.295867000	536
5.296811000	536
5.297457000	0
5.297755000	536
5.298699000	536
5.299345000	0
5.299643000	536
5.300587000	536
5.301233000	0
5.301531000	536
5.302475000	536
5.303121000	0
5.303419000	536
5.304363000	536
5.305009000	0
5.305307000	536
5.306251000	536
5.306897000	0
5.307195000	536
5.308139000	536
5.308785000	0
5.309083000	536
5.310027000	536
5.310673000	0
5.310971000	536
5.311915000	536
5.312561000	0
5.312859000	536
5.313803000	536
5.314449000	0
5.314747000	536
5.315691000	536
5.316337000	0
5.316635000	536
5.317579000	536
5.318225000	0
5.318523000	536
5.319467000	536
5.320113000	0
5.320411000	536
5.321355000	536
5.322001000	0
5.322299000	536
5.323243000	536
5.323889000	0
5.324187000	536
5.325131000	536
5.325777000	0
5.326075000	536
5.327019000	536
5.327665000	0
5.327963000	536
5.328907000	536
5.329553000	0
5.329851000	536
5.330795000	536
5.331441000	0
5.331739000	536
5.332683000	536
5.333329000	0
5.333627000	536
5.334571000	536
5.335217000	0
5.335515000	536
5.336459000	536
5.337105000	0
5.337403000	536
5.338347000	536
5.338993000	0
5.339291000	536
5.340235000	536
5.340881000	0
5.341179000	536
5.342123000	536
5.342769000	0
5.343067000	536
5.344011000	536
5.344657000	0
5.344955000	536
5.345899000	536
5.346545000	0
5.346843000	536
5.347787000	536
5.348433000	0
5.348731000	536
5.349675000	536
5.350321000	0
5.350619000	536
5.351563000	536
5.352209000	0
5.352507000	536
5.353451000	536
5.354097000	0
5.354395000	536
5.355339000	536
5.355985000	0
5.356283000	536
5.357227000	536
5.357873000	0
5.358171000	536
5.359115000	536
5.359761000	0
5.360059000	536
5.361003000	536
5.361649000	0
5.361947000	536
5.362891000	536
5.363537000	0
5.363835000	536
5.364779000	536
5.365425000	0
5.365723000	536
5.366667000	536
5.367313000	0
5.367611000	536
5.368555000	536
5.369201000	0
5.369499000	536
5.370443000	536
5.371089000	0
5.371387000	536
5.372331000	536
5.372977000	0
5.373275000	536
5.374219000	536
5.374865000	0
5.375163000	536
5.376107000	536
5.376753000	0
5.377051000	536
5.377995000	536
5.378641000	0
5.378939000	536
5.379883000	536
5.380529000	0
5.380827000	536
5.381771000	536
5.382417000	0
5.382715000	536
5.383659000	536
5.384305000	0
5.384603000	536
5.385547000	536
5.386193000	0
5.386491000	536
5.387435000	536
5.388081000	0
5.388379000	536
5.389323000	536
5.389969000	0
5.390267000	536
5.391211000	536
5.391857000	0
5.392155000	536
5.393099000	536
5.393745000	0
5.394043000	536
5.394987000	536
5.395633000	0
5.395931000	536
5.396875000	536
5.397521000	0
5.397819000	536
5.398763000	536
5.399409000	0
5.399707000	536
5.400651000	536
5.401297000	0
5.401595000	536
5.402539000	536
5.403185000	0
5.403483000	536
5.404427000	536
5.405073000	0
5.405371000	536
5.406315000	536
5.406961000	0
5.407259000	536
5.408203000	536
5.408849000	0
5.409147000	536
5.410091000	536
5.410737000	0
5.411035000	536
5.411979000	536
5.412625000	0
5.412923000	536
5.413867000	536
5.414513000	0
5.414811000	536
5.415755000	536
5.416401000	0
5.416699000	536
5.417643000	536
5.418289000	0
5.418587000	536
5.419531000	536
5.420177000	0
5.420475000	536
5.421419000	536
5.422065000	0
5.422363000	536
5.423307000	536
5.423953000	0
5.424251000	536
5.425195000	536
5.425841000	0
5.426139000	536
5.427083000	536
5.427729000	0
5.428027000	536
5.428971000	536
5.429617000	0
5.429915000	536
5.430859000	536
5.431505000	0
5.431803000	536
5.432747000	536
5.433393000	0
5.433691000	536
5.434635000	536
5.435281000	0
5.435579000	536
5.436523000	536
5.437169000	0
5.437467000	536
5.438411000	536
5.439057000	0
5.439355000	536
5.440299000	536
5.440945000	0
5.441243000	536
5.442187000	536
5.442833000	0
5.443131000	536
5.444075000	536
5.444721000	0
5.445019000	536
5.445963000	536
5.446609000	0
5.446907000	536
5.447851000	536
5.448497000	0
5.448795000	536
5.449739000	536
5.450385000	0
5.450683000	536
5.451627000	536
5.452273000	0
5.452571000	536
5.453515000	536
5.454161000	0
5.454459000	536
5.455403000	536
5.456049000	0
5.456347000	536
5.457291000	536
5.457937000	0
5.458235000	536
5.459179000	536
5.459825000	0
5.460123000	536
5.461067000	536
5.461713000	0
5.462011000	536
5.462955000	536
5.463601000	0
5.463899000	536
5.464843000	536
5.465489000	0
5.465787000	536
5.466731000	536
5.467377000	0
5.467675000	536
5.468619000	536
5.469265000	0
5.469563000	536
5.470507000	536
5.471153000	0
5.471451000	536
5.472395000	536
5.473041000	0
5.473339000	536
5.474283000	536
5.474929000	0
5.475227000	536
5.476171000	536
5.476817000	0
5.477115000	536
5.478059000	536
5.478705000	0
5.479003000	536
5.479947000	536
5.480593000	0
5.480891000	536
5.481835000	536
5.482481000	0
5.482779000	536
5.483723000	536
5.484369000	0
5.484667000	536
5.485611000	536
5.486257000	0
5.486555000	536
5.487499000	536
5.488145000	0
5.488443000	536
5.489387000	536
5.490033000	0
5.490331000	536
5.491275000	536
5.491921000	0
5.492219000	536
5.493163000	536
5.493809000	0
5.494107000	536
5.495051000	536
5.495697000	0
5.495995000	536
5.496939000	536
5.497585000	0
5.497883000	536
5.498827000	536
5.499473000	0
5.499771000	536
5.500715000	536
5.501361000	0
5.501659000	536
5.502603000	536
5.503249000	0
5.503547000	536
5.504491000	536
5.505137000	0
5.505435000	536
5.506379000	536
5.507025000	0
5.507323000	536
5.508267000	536
5.508913000	0
5.509211000	536
5.510155000	536
5.510801000	0
5.511099000	536
5.512043000	536
5.512689000	0
5.512987000	536
5.513931000	536
5.514577000	0
5.514875000	536
5.515819000	536
5.516465000	0
5.516763000	536
5.517707000	536
5.518353000	0
5.518651000	536
5.519595000	536
5.520241000	0
5.520539000	536
5.521483000	536
5.522129000	0
5.522427000	536
5.523371000	536
5.524017000	0
5.524315000	536
5.525259000	536
5.525905000	0
5.526203000	536
5.527147000	536
5.527793000	0
5.528091000	536
5.529035000	536
5.529681000	0
5.529979000	536
5.530923000	536
5.531569000	0
5.531867000	536
5.532811000	536
5.533457000	0
5.533755000	536
5.534699000	536
5.535345000	0
5.535643000	536
5.536587000	536
5.537233000	0
5.537531000	536
5.538475000	536
5.539121000	0
5.539419000	536
5.540363000	536
5.541009000	0
5.541307000	536
5.542251000	536
5.542897000	0
5.543195000	536
5.544139000	536
5.544785000	0
5.545083000	536
5.546027000	536
5.546673000	0
5.546971000	536
5.547915000	536
5.548561000	0
5.548859000	536
5.549803000	536
5.550449000	0
5.550747000	536
5.551691000	536
5.552337000	0
5.552635000	536
5.553579000	536
5.554225000	0
5.554523000	536
5.555467000	536
5.556113000	0
5.556411000	536
5.557355000	536
5.558001000	0
5.558299000	536
5.559243000	536
5.559889000	0
5.560187000	536
5.561131000	536
5.561777000	0
5.562075000	536
5.563019000	536
5.563665000	0
5.563963000	536
5.564907000	536
5.565553000	0
5.565851000	536
5.566795000	536
5.567441000	0
5.567739000	536
5.568683000	536
5.569329000	0
5.569627000	536
5.570571000	536
5.571217000	0
5.571515000	536
5.572459000	536
5.573105000	0
5.573403000	536
5.574347000	536
5.574993000	0
5.575291000	536
5.576235000	536
5.576881000	0
5.577179000	536
5.578123000	536
5.578769000	0
5.579067000	536
5.580011000	536
5.580657000	0
5.580955000	536
5.581899000	536
5.582545000	0
5.582843000	536
5.583787000	536
5.584433000	0
5.584731000	536
5.585675000	536
5.586321000	0
5.586619000	536
5.587563000	536
5.588209000	0
5.588507000	536
5.589451000	536
5.590097000	0
5.590395000	536
5.591339000	536
5.591985000	0
5.592283000	536
5.593227000	536
5.593873000	0
5.594171000	536
5.595115000	536
5.595761000	0
5.596059000	536
5.597003000	536
5.597649000	0
5.597947000	536
5.598891000	536
5.599537000	0
5.599835000	536
5.600779000	536
5.601425000	0
5.601723000	536
5.602667000	536
5.603313000	0
5.603611000	536
5.604555000	536
5.605201000	0
5.605499000	536
5.606443000	536
5.607089000	0
5.607387000	536
5.608331000	536
5.608977000	0
5.609275000	536
5.610219000	536
5.610865000	0
5.611163000	536
5.612107000	536
5.612753000	0
5.613051000	536
5.613995000	536
5.614641000	0
5.614939000	536
5.615883000	536
5.616529000	0
5.616827000	536
5.617771000	536
5.618417000	0
5.618715000	536
5.619659000	536
5.620305000	0
5.620603000	536
5.621547000	536
5.622193000	0
5.622491000	536
5.623435000	536
5.624081000	0
5.624379000	536
5.625323000	536
5.625969000	0
5.626267000	536
5.627211000	536
5.627857000	0
5.628155000	536
5.629099000	536
5.629745000	0
5.630043000	536
5.630987000	536
5.631633000	0
5.631931000	536
5.632875000	536
5.633521000	0
5.633819000	536
5.634763000	536
5.635409000	0
5.635707000	536
5.636651000	536
5.637297000	0
5.637595000	536
5.638539000	536
5.639185000	0
5.639483000	536
5.640427000	536
5.641073000	0
5.641371000	536
5.642315000	536
5.642961000	0
5.643259000	536
5.644203000	536
5.644849000	0
5.645147000	536
5.646091000	536
5.646737000	0
5.647035000	536
5.647979000	536
5.648625000	0
5.648923000	536
5.649867000	536
5.650513000	0
5.650811000	536
5.651755000	536
5.652401000	0
5.652699000	536
5.653643000	536
5.654289000	0
5.654587000	536
5.655531000	536
5.656177000	0
5.656475000	536
5.657419000	536
5.658065000	0
5.658363000	536
5.659307000	536
5.659953000	0
5.660251000	536
5.661195000	536
5.661841000	0
5.662139000	536
5.663083000	536
5.663729000	0
5.664027000	536
5.664971000	536
5.665617000	0
5.665915000	536
5.666859000	536
5.667505000	0
5.667803000	536
5.668747000	536
5.669393000	0
5.669691000	536
5.670635000	536
5.671281000	0
5.671579000	536
5.672523000	536
5.673169000	0
5.673467000	536
5.674411000	536
5.675057000	0
5.675355000	536
5.676299000	536
5.676945000	0
5.677243000	536
5.678187000	536
5.678833000	0
5.679131000	536
5.680075000	536
5.680721000	0
5.681019000	536
5.681963000	536
5.682609000	0
5.682907000	536
5.683851000	536
5.684497000	0
5.684795000	536
5.685739000	536
5.686385000	0
5.686683000	536
5.687627000	536
5.688273000	0
5.688571000	536
5.689515000	536
5.690161000	0
5.690459000	536
5.691403000	536
5.692049000	0
5.692347000	536
5.693291000	536
5.693937000	0
5.694235000	536
5.695179000	536
5.695825000	0
5.696123000	536
5.697067000	536
5.697713000	0
5.698011000	536
5.698955000	536
5.699601000	0
5.699899000	536
5.700843000	536
5.701489000	0
5.701787000	536
5.702731000	536
5.703377000	0
5.703675000	536
5.704619000	536
5.705265000	0
5.705563000	536
5.706507000	536
5.707153000	0
5.707451000	536
5.708395000	536
5.709041000	0
5.709339000	536
5.710283000	536
5.710929000	0
5.711227000	536
5.712171000	536
5.712817000	0
5.713115000	536
5.714059000	536
5.714705000	0
5.715003000	536
5.715947000	536
5.716593000	0
5.716891000	536
5.717835000	536
5.718481000	0
5.718779000	536
5.719723000	536
5.720369000	0
5.720667000	536
5.721611000	536
5.722257000	0
5.722555000	536
5.723499000	536
5.724145000	0
5.724443000	536
5.725387000	536
5.726033000	0
5.726331000	536
5.727275000	536
5.727921000	0
5.728219000	536
5.729163000	536
5.729809000	0
5.730107000	536
5.731051000	536
5.731697000	0
5.731995000	536
5.732939000	536
5.733585000	0
5.733883000	536
5.734827000	536
5.735473000	0
5.735771000	536
5.736715000	536
5.737361000	0
5.737659000	536
5.738603000	536
5.739249000	0
5.739547000	536
5.740491000	536
5.741137000	0
5.741435000	536
5.742379000	536
5.743025000	0
5.743323000	536
5.744267000	536
5.744913000	0
5.745211000	536
5.746155000	536
5.746801000	0
5.747099000	536
5.748043000	536
5.748689000	0
5.748987000	536
5.749931000	536
5.750577000	0
5.750875000	536
5.751819000	536
5.752465000	0
5.752763000	536
5.753707000	536
5.754353000	0
5.754651000	536
5.755595000	536
5.756241000	0
5.756539000	536
5.757483000	536
5.758129000	0
5.758427000	536
5.759371000	536
5.760017000	0
5.760315000	536
5.761259000	536
5.761905000	0
5.762203000	536
5.763147000	536
5.763793000	0
5.764091000	536
5.765035000	536
5.765681000	0
5.765979000	536
5.766923000	536
5.767569000	0
5.767867000	536
5.768811000	536
5.769457000	0
5.769755000	536
5.770699000	536
5.771345000	0
5.771643000	536
5.772587000	536
5.773233000	0
5.773531000	536
5.774475000	536
5.775121000	0
5.775419000	536
5.776363000	536
5.777009000	0
5.777307000	536
5.778251000	536
5.778897000	0
5.779195000	536
5.780139000	536
5.780785000	0
5.781083000	536
5.782027000	536
5.782673000	0
5.782971000	536
5.783915000	536
5.784561000	0
5.784859000	536
5.785803000	536
5.786449000	0
5.786747000	536
5.787691000	536
5.788337000	0
5.788635000	536
5.789579000	536
5.790225000	0
5.790523000	536
5.791467000	536
5.792113000	0
5.792411000	536
5.793355000	536
5.794001000	0
5.794299000	536
5.795243000	536
5.795889000	0
5.796187000	536
5.797131000	536
5.797777000	0
5.798075000	536
5.799019000	536
5.799665000	0
5.799963000	536
5.800907000	536
5.801553000	0
5.801851000	536
5.802795000	536
5.803441000	0
5.803739000	536
5.804683000	536
5.805329000	0
5.805627000	536
5.806571000	536
5.807217000	0
5.807515000	536
5.808459000	536
5.809105000	0
5.809403000	536
5.810347000	536
5.810993000	0
5.811291000	536
5.812235000	536
5.812881000	0
5.813179000	536
5.814123000	536
5.814769000	0
5.815067000	536
5.816011000	536
5.816657000	0
5.816955000	536
5.817899000	536
5.818545000	0
5.818843000	536
5.819787000	536
5.820433000	0
5.820731000	536
5.821675000	536
5.822321000	0
5.822619000	536
5.823563000	536
5.824209000	0
5.824507000	536
5.825451000	536
5.826097000	0
5.826395000	536
5.827339000	536
5.827985000	0
5.828283000	536
5.829227000	536
5.829873000	0
5.830171000	536
5.831115000	536
5.831761000	0
5.832059000	536
5.833003000	536
5.833649000	0
5.833947000	536
5.834891000	536
5.835537000	0
5.835835000	536
5.836779000	536
5.837425000	0
5.837723000	536
5.838667000	536
5.839313000	0
5.839611000	536
5.840555000	536
5.841201000	0
5.841499000	536
5.842443000	536
5.843089000	0
5.843387000	536
5.844331000	536
5.844977000	0
5.845275000	536
5.846219000	536
5.846865000	0
5.847163000	536
5.848107000	536
5.848753000	0
5.849051000	536
5.849995000	536
5.850641000	0
5.850939000	536
5.851883000	536
5.852529000	0
5.852827000	536
5.853771000	536
5.854417000	0
5.854715000	536
5.855659000	536
5.856305000	0
5.856603000	536
5.857547000	536
5.858193000	0
5.858491000	536
5.859435000	536
5.860081000	0
5.860379000	536
5.861323000	536
5.861969000	0
5.862267000	536
5.863211000	536
5.863857000	0
5.864155000	536
5.865099000	536
5.865745000	0
5.866043000	536
5.866987000	536
5.867633000	0
5.867931000	536
5.868875000	536
5.869521000	0
5.869819000	536
5.870763000	536
5.871409000	0
5.871707000	536
5.872651000	536
5.873297000	0
5.873595000	536
5.874539000	536
5.875185000	0
5.875483000	536
5.876427000	536
5.877073000	0
5.877371000	536
5.878315000	536
5.878961000	0
5.879259000	536
5.880203000	536
5.880849000	0
5.881147000	536
5.882091000	536
5.882737000	0
5.883035000	536
5.883979000	536
5.884625000	0
5.884923000	536
5.885867000	536
5.886513000	0
5.886811000	536
5.887755000	536
5.888401000	0
5.888699000	536
5.889643000	536
5.890289000	0
5.890587000	536
5.891531000	536
5.892177000	0
5.892475000	536
5.893419000	536
5.894065000	0
5.894363000	536
5.895307000	536
5.895953000	0
5.896251000	536
5.897195000	536
5.897841000	0
5.898139000	536
5.899083000	536
5.899729000	0
5.900027000	536
5.900971000	536
5.901617000	0
5.901915000	536
5.902859000	536
5.903505000	0
5.903803000	536
5.904747000	536
5.905393000	0
5.905691000	536
5.906635000	536
5.907281000	0
5.907579000	536
5.908523000	536
5.909169000	0
5.909467000	536
5.910411000	536
5.911057000	0
5.911355000	536
5.912299000	536
5.912945000	0
5.913243000	536
5.914187000	536
5.914833000	0
5.915131000	536
5.916075000	536
5.916721000	0
5.917019000	536
5.917963000	536
5.918609000	0
5.918907000	536
5.919851000	536
5.920497000	0
5.920795000	536
5.921739000	536
5.922385000	0
5.922683000	536
5.923627000	536
5.924273000	0
5.924571000	536
5.925515000	536
5.926161000	0
5.926459000	536
5.927403000	536
5.928049000	0
5.928347000	536
5.929291000	536
5.929937000	0
5.930235000	536
5.931179000	536
5.931825000	0
5.932123000	536
5.933067000	536
5.933713000	0
5.934011000	536
5.934955000	536
5.935601000	0
5.935899000	536
5.936843000	536
5.937489000	0
5.937787000	536
5.938731000	536
5.939377000	0
5.939675000	536
5.940619000	536
5.941265000	0
5.941563000	536
5.942507000	536
5.943153000	0
5.943451000	536
5.944395000	536
5.945041000	0
5.945339000	536
5.946283000	536
5.946929000	0
5.947227000	536
5.948171000	536
5.948817000	0
5.949115000	536
5.950059000	536
5.950705000	0
5.951003000	536
5.951947000	536
5.952593000	0
5.952891000	536
5.953835000	536
5.954481000	0
5.954779000	536
5.955723000	536
5.956369000	0
5.956667000	536
5.957611000	536
5.958257000	0
5.958555000	536
5.959499000	536
5.960145000	0
5.960443000	536
5.961387000	536
5.962033000	0
5.962331000	536
5.963275000	536
5.963921000	0
5.964219000	536
5.965163000	536
5.965809000	0
5.966107000	536
5.967051000	536
5.967697000	0
5.967995000	536
5.968939000	536
5.969585000	0
5.969883000	536
5.970827000	536
5.971473000	0
5.971771000	536
5.972715000	536
5.973361000	0
5.973659000	536
5.974603000	536
5.975249000	0
5.975547000	536
5.976491000	536
5.977137000	0
5.977435000	536
5.978379000	536
5.979025000	0
5.979323000	536
5.980267000	536
5.980913000	0
5.981211000	536
5.982155000	536
5.982801000	0
5.983099000	536
5.984043000	536
5.984689000	0
5.984987000	536
5.985931000	536
5.986577000	0
5.986875000	536
5.987819000	536
5.988465000	0
5.988763000	536
5.989707000	536
5.990353000	0
5.990651000	536
5.991595000	536
5.992241000	0
5.992539000	536
5.993483000	536
5.994129000	0
5.994427000	536
5.995371000	536
5.996017000	0
5.996315000	536
5.997259000	536
5.997905000	0
5.998203000	536
5.999147000	536
5.999793000	0
6.000091000	536
6.001035000	536
6.001681000	0
6.001979000	536
6.002923000	536
6.003569000	0
6.003867000	536
6.004811000	536
6.005457000	0
6.005755000	536
6.006699000	536
6.007345000	0
6.007643000	536
6.008587000	536
6.009233000	0
6.009531000	536
6.010475000	536
6.011121000	0
6.011419000	536
6.012363000	536
6.013009000	0
6.013307000	536
6.014251000	536
6.014897000	0
6.015195000	536
6.016139000	536
6.016785000	0
6.017083000	536
6.018027000	536
6.018673000	0
6.018971000	536
6.019915000	536
6.020561000	0
6.020859000	536
6.021803000	536
6.022449000	0
6.022747000	536
6.023691000	536
6.024337000	0
6.024635000	536
6.025579000	536
6.026225000	0
6.026523000	536
6.027467000	536
6.028113000	0
6.028411000	536
6.029355000	536
6.030001000	0
6.030299000	536
6.031243000	536
6.031889000	0
6.032187000	536
6.033131000	536
6.033777000	0
6.034075000	536
6.035019000	536
6.035665000	0
6.035963000	536
6.036907000	536
6.037553000	0
6.037851000	536
6.038795000	536
6.039441000	0
6.039739000	536
6.040683000	536
6.041329000	0
6.041627000	536
6.042571000	536
6.043217000	0
6.043515000	536
6.044459000	536
6.045105000	0
6.045403000	536
6.046347000	536
6.046993000	0
6.047291000	536
6.048235000	536
6.048881000	0
6.049179000	536
6.050123000	536
6.050769000	0
6.051067000	536
6.052011000	536
6.052657000	0
6.052955000	536
6.053899000	536
6.054545000	0
6.054843000	536
6.055787000	536
6.056433000	0
6.056731000	536
6.057675000	536
6.058321000	0
6.058619000	536
6.059563000	536
6.060209000	0
6.060507000	536
6.061451000	536
6.062097000	0
6.062395000	536
6.063339000	536
6.063985000	0
6.064283000	536
6.065227000	536
6.065873000	0
6.066171000	536
6.067115000	536
6.067761000	0
6.068059000	536
6.069003000	536
6.069649000	0
6.069947000	536
6.070891000	536
6.071537000	0
6.071835000	536
6.072779000	536
6.073425000	0
6.073723000	536
6.074667000	536
6.075313000	0
6.075611000	536
6.076555000	536
6.077201000	0
6.077499000	536
6.078443000	536
6.079089000	0
6.079387000	536
6.080331000	536
6.080977000	0
6.081275000	536
6.082219000	536
6.082865000	0
6.083163000	536
6.084107000	536
6.084753000	0
6.085051000	536
6.085995000	536
6.086641000	0
6.086939000	536
6.087883000	536
6.088529000	0
6.088827000	536
6.089771000	536
6.090417000	0
6.090715000	536
6.091659000	536
6.092305000	0
6.092603000	536
6.093547000	536
6.094193000	0
6.094491000	536
6.095435000	536
6.096081000	0
6.096379000	536
6.097323000	536
6.097969000	0
6.098267000	536
6.099211000	536
6.099857000	0
6.100155000	536
6.101099000	536
6.101745000	0
6.102043000	536
6.102987000	536
6.103633000	0
6.103931000	536
6.104875000	536
6.105521000	0
6.105819000	536
6.106763000	536
6.107409000	0
6.107707000	536
6.108651000	536
6.109297000	0
6.109595000	536
6.110539000	536
6.111185000	0
6.111483000	536
6.112427000	536
6.113073000	0
6.113371000	536
6.114315000	536
6.114961000	0
6.115259000	536
6.116203000	536
6.116849000	0
6.117147000	536
6.118091000	536
6.118737000	0
6.119035000	536
6.119979000	536
6.120625000	0
6.120923000	536
6.121867000	536
6.122513000	0
6.122811000	536
6.123755000	536
6.124401000	0
6.124699000	536
6.125643000	536
6.126289000	0
6.126587000	536
6.127531000	536
6.128177000	0
6.128475000	536
6.129419000	536
6.130065000	0
6.130363000	536
6.131307000	536
6.131953000	0
6.132251000	536
6.133195000	536
6.133841000	0
6.134139000	536
6.135083000	536
6.135729000	0
6.136027000	536
6.136971000	536
6.137617000	0
6.137915000	536
6.138859000	536
6.139505000	0
6.139803000	536
6.140747000	536
6.141393000	0
6.141691000	536
6.142635000	536
6.143281000	0
6.143579000	536
6.144523000	536
6.145169000	0
6.145467000	536
6.146411000	536
6.147057000	0
6.147355000	536
6.148299000	536
6.148945000	0
6.149243000	536
6.150187000	536
6.150833000	0
6.151131000	536
6.152075000	536
6.152721000	0
6.153019000	536
6.153963000	536
6.154609000	0
6.154907000	536
6.155851000	536
6.156497000	0
6.156795000	536
6.157739000	536
6.158385000	0
6.158683000	536
6.159627000	536
6.160273000	0
6.160571000	536
6.161515000	536
6.162161000	0
6.162459000	536
6.163403000	536
6.164049000	0
6.164347000	536
6.165291000	536
6.165937000	0
6.166235000	536
6.167179000	536
6.167825000	0
6.168123000	536
6.169067000	536
6.169713000	0
6.170011000	536
6.170955000	536
6.171601000	0
6.171899000	536
6.172843000	536
6.173489000	0
6.173787000	536
6.174731000	536
6.175377000	0
6.175675000	536
6.176619000	536
6.177265000	0
6.177563000	536
6.178507000	536
6.179153000	0
6.179451000	536
6.180395000	536
6.181041000	0
6.181339000	536
6.182283000	536
6.182929000	0
6.183227000	536
6.184171000	536
6.184817000	0
6.185115000	536
6.186059000	536
6.186705000	0
6.187003000	536
6.187947000	536
6.188593000	0
6.188891000	536
6.189835000	536
6.190481000	0
6.190779000	536
6.191723000	536
6.192369000	0
6.192667000	536
6.193611000	536
6.194257000	0
6.194555000	536
6.195499000	536
6.196145000	0
6.196443000	536
6.197387000	536
6.198033000	0
6.198331000	536
6.199275000	536
6.199921000	0
6.200219000	536
6.201163000	536
6.201809000	0
6.202107000	536
6.203051000	536
6.203697000	0
6.203995000	536
6.204939000	536
6.205585000	0
6.205883000	536
6.206827000	536
6.207473000	0
6.207771000	536
6.208715000	536
6.209361000	0
6.209659000	536
6.210603000	536
6.211249000	0
6.211547000	536
6.212491000	536
6.213137000	0
6.213435000	536
6.214379000	536
6.215025000	0
6.215323000	536
6.216267000	536
6.216913000	0
6.217211000	536
6.218155000	536
6.218801000	0
6.219099000	536
6.220043000	536
6.220689000	0
6.220987000	536
6.221931000	536
6.222577000	0
6.222875000	536
6.223819000	536
6.224465000	0
6.224763000	536
6.225707000	536
6.226353000	0
6.226651000	536
6.227595000	536
6.228241000	0
6.228539000	536
6.229483000	536
6.230129000	0
6.230427000	536
6.231371000	536
6.232017000	0
6.232315000	536
6.233259000	536
6.233905000	0
6.234203000	536
6.235147000	536
6.235793000	0
6.236091000	536
6.237035000	536
6.237681000	0
6.237979000	536
6.238923000	536
6.239569000	0
6.239867000	536
6.240811000	536
6.241457000	0
6.241755000	536
6.242699000	536
6.243345000	0
6.243643000	536
6.244587000	536
6.245233000	0
6.245531000	536
6.246475000	536
6.247121000	0
6.247419000	536
6.248363000	536
6.249009000	0
6.249307000	536
6.250251000	536
6.250897000	0
6.251195000	536
6.252139000	536
6.252785000	0
6.253083000	536
6.254027000	536
6.254673000	0
6.254971000	536
6.255915000	536
6.256561000	0
6.256859000	536
6.257803000	536
6.258449000	0
6.258747000	536
6.259691000	536
6.260337000	0
6.260635000	536
6.261579000	536
6.262225000	0
6.262523000	536
6.263467000	536
6.264113000	0
6.264411000	536
6.265355000	536
6.266001000	0
6.266299000	536
6.267243000	536
6.267889000	0
6.268187000	536
6.269131000	536
6.269777000	0
6.270075000	536
6.271019000	536
6.271665000	0
6.271963000	536
6.272907000	536
6.273553000	0
6.273851000	536
6.274795000	536
6.275441000	0
6.275739000	536
6.276683000	536
6.277329000	0
6.277627000	536
6.278571000	536
6.279217000	0
6.279515000	536
6.280459000	536
6.281105000	0
6.281403000	536
6.282347000	536
6.282993000	0
6.283291000	536
6.284235000	536
6.284881000	0
6.285179000	536
6.286123000	536
6.286769000	0
6.287067000	536
6.288011000	536
6.288657000	0
6.288955000	536
6.289899000	536
6.290545000	0
6.290843000	536
6.291787000	536
6.292433000	0
6.292731000	536
6.293675000	536
6.294321000	0
6.294619000	536
6.295563000	536
6.296209000	0
6.296507000	536
6.297451000	536
6.298097000	0
6.298395000	536
6.299339000	536
6.299985000	0
6.300283000	536
6.301227000	536
6.301873000	0
6.302171000	536
6.303115000	536
6.303761000	0
6.304059000	536
6.305003000	536
6.305649000	0
6.305947000	536
6.306891000	536
6.307537000	0
6.307835000	536
6.308779000	536
6.309425000	0
6.309723000	536
6.310667000	536
6.311313000	0
6.311611000	536
6.312555000	536
6.313201000	0
6.313499000	536
6.314443000	536
6.315089000	0
6.315387000	536
6.316331000	536
6.316977000	0
6.317275000	536
6.318219000	536
6.318865000	0
6.319163000	536
6.320107000	536
6.320753000	0
6.321051000	536
6.321995000	536
6.322641000	0
6.322939000	536
6.323883000	536
6.324529000	0
6.324827000	536
6.325771000	536
6.326417000	0
6.326715000	536
6.327659000	536
6.328305000	0
6.328603000	536
6.329547000	536
6.330193000	0
6.330491000	536
6.331435000	536
6.332081000	0
6.332379000	536
6.333323000	536
6.333969000	0
6.334267000	536
6.335211000	536
6.335857000	0
6.336155000	536
6.337099000	536
6.337745000	0
6.338043000	536
6.338987000	536
6.339633000	0
6.339931000	536
6.340875000	536
6.341521000	0
6.341819000	536
6.342763000	536
6.343409000	0
6.343707000	536
6.344651000	536
6.345297000	0
6.345595000	536
6.346539000	536
6.347185000	0
6.347483000	536
6.348427000	536
6.349073000	0
6.349371000	536
6.350315000	536
6.350961000	0
6.351259000	536
6.352203000	536
6.352849000	0
6.353147000	536
6.354091000	536
6.354737000	0
