5.708665000	536
5.709254000	388
5.709254000	0
5.710316000	536
5.711260000	536
5.711260000	0
5.711849000	388
5.712912000	536
5.712912000	0
5.713856000	536
5.714444000	388
5.714444000	0
5.715507000	536
5.716451000	536
5.716451000	0
5.717040000	388
5.718102000	536
5.718102000	0
5.719046000	536
5.719635000	388
5.719635000	0
5.720697000	536
5.721641000	536
5.721641000	0
5.722230000	388
5.723292000	536
5.723292000	0
5.724236000	536
5.724825000	388
5.724825000	0
5.725888000	536
5.726832000	536
5.726832000	0
5.727420000	388
5.728483000	536
5.728483000	0
5.729427000	536
5.730016000	388
5.730016000	0
5.731078000	536
5.732022000	536
5.732022000	0
5.732611000	388
5.733673000	536
5.733673000	0
5.734617000	536
5.735206000	388
5.735206000	0
5.736268000	536
5.737212000	536
5.737212000	0
5.737801000	388
5.738864000	536
5.738864000	0
5.739808000	536
5.740396000	388
5.740396000	0
5.741459000	536
5.742403000	536
5.742403000	0
5.742992000	388
5.744054000	536
5.744054000	0
5.744998000	536
5.745587000	388
5.745587000	0
5.746649000	536
5.747593000	536
5.747593000	0
5.748182000	388
5.749244000	536
5.749244000	0
5.750188000	536
5.750777000	388
5.750777000	0
5.751840000	536
5.752784000	536
5.752784000	0
5.753372000	388
5.754435000	536
5.754435000	0
5.755379000	536
5.755968000	388
5.755968000	0
5.757030000	536
5.757974000	536
5.757974000	0
5.758563000	388
5.759625000	536
5.759625000	0
5.760569000	536
5.761158000	388
5.761158000	0
5.762220000	536
5.763164000	536
5.763164000	0
5.763753000	388
5.764816000	536
5.764816000	0
5.765760000	536
5.766348000	388
5.766348000	0
5.767411000	536
5.768355000	536
5.768355000	0
5.768944000	388
5.770006000	536
5.770006000	0
5.770950000	536
5.771539000	388
5.771539000	0
5.772601000	536
5.773545000	536
5.773545000	0
5.774134000	388
5.775196000	536
5.775196000	0
5.776140000	536
5.776729000	388
5.776729000	0
5.777792000	536
5.778736000	536
5.778736000	0
5.779324000	388
5.780387000	536
5.780387000	0
5.781331000	536
5.781920000	388
5.781920000	0
5.782982000	536
5.783926000	536
5.783926000	0
5.784515000	388
5.785577000	536
5.785577000	0
5.786521000	536
5.787110000	388
5.787110000	0
5.788172000	536
5.789116000	536
5.789116000	0
5.789705000	388
5.790768000	536
5.790768000	0
5.791712000	536
5.792300000	388
5.792300000	0
5.793363000	536
5.794307000	536
5.794307000	0
5.794896000	388
5.795958000	536
5.795958000	0
5.796902000	536
5.797491000	388
5.797491000	0
5.798553000	536
5.799497000	536
5.799497000	0
5.800086000	388
5.801148000	536
5.801148000	0
5.802092000	536
5.802681000	388
5.802681000	0
5.803744000	536
5.804688000	536
5.804688000	0
5.805276000	388
5.806339000	536
5.806339000	0
5.807283000	536
5.807872000	388
5.807872000	0
5.808934000	536
5.809878000	536
5.809878000	0
5.810467000	388
5.811529000	536
5.811529000	0
5.812473000	536
5.813062000	388
5.813062000	0
5.814124000	536
5.815068000	536
5.815068000	0
5.815657000	388
5.816720000	536
5.816720000	0
5.817664000	536
5.818252000	388
5.818252000	0
5.819315000	536
5.820259000	536
5.820259000	0
5.820848000	388
5.821910000	536
5.821910000	0
5.822854000	536
5.823443000	388
5.823443000	0
5.824505000	536
5.825449000	536
5.825449000	0
5.826038000	388
5.827100000	536
5.827100000	0
5.828044000	536
5.828633000	388
5.828633000	0
5.829696000	536
5.830640000	536
5.830640000	0
5.831228000	388
5.832291000	536
5.832291000	0
5.833235000	536
5.833824000	388
5.833824000	0
5.834886000	536
5.835830000	536
5.835830000	0
5.836419000	388
5.837481000	536
5.837481000	0
5.838425000	536
5.839014000	388
5.839014000	0
5.840076000	536
5.841020000	536
5.841020000	0
5.841609000	388
5.842672000	536
5.842672000	0
5.843616000	536
5.844204000	388
5.844204000	0
5.845267000	536
5.846211000	536
5.846211000	0
5.846800000	388
5.847862000	536
5.847862000	0
5.848806000	536
5.849395000	388
5.849395000	0
5.850457000	536
5.851401000	536
5.851401000	0
5.851990000	388
5.853052000	536
5.853052000	0
5.853996000	536
5.854585000	388
5.854585000	0
5.855648000	536
5.856592000	536
5.856592000	0
5.857180000	388
5.858243000	536
5.858243000	0
5.859187000	536
5.859776000	388
5.859776000	0
5.860838000	536
5.861782000	536
5.861782000	0
5.862371000	388
5.863433000	536
5.863433000	0
5.864377000	536
5.864966000	388
5.864966000	0
5.866028000	536
5.866972000	536
5.866972000	0
5.867561000	388
5.868624000	536
5.868624000	0
5.869568000	536
5.870156000	388
5.870156000	0
5.871219000	536
5.872163000	536
5.872163000	0
5.872752000	388
5.873814000	536
5.873814000	0
5.874758000	536
5.875347000	388
5.875347000	0
5.876409000	536
5.877353000	536
5.877353000	0
5.877942000	388
5.879004000	536
5.879004000	0
5.879948000	536
5.880537000	388
5.880537000	0
5.881600000	536
5.882544000	536
5.882544000	0
5.883132000	388
5.884195000	536
5.884195000	0
5.885139000	536
5.885728000	388
5.885728000	0
5.886790000	536
5.887734000	536
5.887734000	0
5.888323000	388
5.889385000	536
5.889385000	0
5.890329000	536
5.890918000	388
5.890918000	0
5.891980000	536
5.892924000	536
5.892924000	0
5.893513000	388
5.894576000	536
5.894576000	0
5.895520000	536
5.896108000	388
5.896108000	0
5.897171000	536
5.898115000	536
5.898115000	0
5.898704000	388
5.899766000	536
5.899766000	0
5.900710000	536
5.901299000	388
5.901299000	0
5.902361000	536
5.903305000	536
5.903305000	0
5.903894000	388
5.904956000	536
5.904956000	0
5.905900000	536
5.906489000	388
5.906489000	0
5.907552000	536
5.908496000	536
5.908496000	0
5.909084000	388
5.910147000	536
5.910147000	0
5.911091000	536
5.911680000	388
5.911680000	0
5.912742000	536
5.913686000	536
5.913686000	0
5.914275000	388
5.915337000	536
5.915337000	0
5.916281000	536
5.916870000	388
5.916870000	0
5.917932000	536
5.918876000	536
5.918876000	0
5.919465000	388
5.920528000	536
5.920528000	0
5.921472000	536
5.922060000	388
5.922060000	0
5.923123000	536
5.924067000	536
5.924067000	0
5.924656000	388
5.925718000	536
5.925718000	0
5.926662000	536
5.927251000	388
5.927251000	0
5.928313000	536
5.929257000	536
5.929257000	0
5.929846000	388
5.930908000	536
5.930908000	0
5.931852000	536
5.932441000	388
5.932441000	0
5.933504000	536
5.934448000	536
5.934448000	0
5.935036000	388
5.936099000	536
5.936099000	0
5.937043000	536
5.937632000	388
5.937632000	0
5.938694000	536
5.939638000	536
5.939638000	0
5.940227000	388
5.941289000	536
5.941289000	0
5.942233000	536
5.942822000	388
5.942822000	0
5.943884000	536
5.944828000	536
5.944828000	0
5.945417000	388
5.946480000	536
5.946480000	0
5.947424000	536
5.948012000	388
5.948012000	0
5.949075000	536
5.950019000	536
5.950019000	0
5.950608000	388
5.951670000	536
5.951670000	0
5.952614000	536
5.953203000	388
5.953203000	0
5.954265000	536
5.955209000	536
5.955209000	0
5.955798000	388
5.956860000	536
5.956860000	0
5.957804000	536
5.958393000	388
5.958393000	0
5.959456000	536
5.960400000	536
5.960400000	0
5.960988000	388
5.962051000	536
5.962051000	0
5.962995000	536
5.963584000	388
5.963584000	0
5.964646000	536
5.965590000	536
5.965590000	0
5.966179000	388
5.967241000	536
5.967241000	0
5.968185000	536
5.968774000	388
5.968774000	0
5.969836000	536
5.970780000	536
5.970780000	0
5.971369000	388
5.972432000	536
5.972432000	0
5.973376000	536
5.973964000	388
5.973964000	0
5.975027000	536
5.975971000	536
5.975971000	0
5.976560000	388
5.977622000	536
5.977622000	0
5.978566000	536
5.979155000	388
5.979155000	0
5.980217000	536
5.981161000	536
5.981161000	0
5.981750000	388
5.982812000	536
5.982812000	0
5.983756000	536
5.984345000	388
5.984345000	0
5.985408000	536
5.986352000	536
5.986352000	0
5.986940000	388
5.988003000	536
5.988003000	0
5.988947000	536
5.989536000	388
5.989536000	0
5.990598000	536
5.991542000	536
5.991542000	0
5.992131000	388
5.993193000	536
5.993193000	0
5.994137000	536
5.994726000	388
5.994726000	0
5.995788000	536
5.996732000	536
5.996732000	0
5.997321000	388
5.998384000	536
5.998384000	0
5.999328000	536
5.999916000	388
5.999916000	0
6.000979000	536
6.001923000	536
6.001923000	0
6.002512000	388
6.003574000	536
6.003574000	0
6.004518000	536
6.005107000	388
6.005107000	0
6.006169000	536
6.007113000	536
6.007113000	0
6.007702000	388
6.008764000	536
6.008764000	0
6.009708000	536
6.010297000	388
6.010297000	0
6.011360000	536
6.012304000	536
6.012304000	0
6.012892000	388
6.013955000	536
6.013955000	0
6.014899000	536
6.015488000	388
6.015488000	0
6.016550000	536
6.017494000	536
6.017494000	0
6.018083000	388
6.019145000	536
6.019145000	0
6.020089000	536
6.020678000	388
6.020678000	0
6.021740000	536
6.022684000	536
6.022684000	0
6.023273000	388
6.024336000	536
6.024336000	0
6.025280000	536
6.025868000	388
6.025868000	0
6.026931000	536
6.027875000	536
6.027875000	0
6.028464000	388
6.029526000	536
6.029526000	0
6.030470000	536
6.031059000	388
6.031059000	0
6.032121000	536
6.033065000	536
6.033065000	0
6.033654000	388
6.034716000	536
6.034716000	0
6.035660000	536
6.036249000	388
6.036249000	0
6.037312000	536
6.038256000	536
6.038256000	0
6.038844000	388
6.039907000	536
6.039907000	0
6.040851000	536
6.041440000	388
6.041440000	0
6.042502000	536
6.043446000	536
6.043446000	0
6.044035000	388
6.045097000	536
6.045097000	0
6.046041000	536
6.046630000	388
6.046630000	0
6.047692000	536
6.048636000	536
6.048636000	0
6.049225000	388
6.050288000	536
6.050288000	0
6.051232000	536
6.051820000	388
6.051820000	0
6.052883000	536
6.053827000	536
6.053827000	0
6.054416000	388
6.055478000	536
6.055478000	0
6.056422000	536
6.057011000	388
6.057011000	0
6.058073000	536
6.059017000	536
6.059017000	0
6.059606000	388
6.060668000	536
6.060668000	0
6.061612000	536
6.062201000	388
6.062201000	0
6.063264000	536
6.064208000	536
6.064208000	0
6.064796000	388
6.065859000	536
6.065859000	0
6.066803000	536
6.067392000	388
6.067392000	0
6.068454000	536
6.069398000	536
6.069398000	0
6.069987000	388
6.071049000	536
6.071049000	0
6.071993000	536
6.072582000	388
6.072582000	0
6.073644000	536
6.074588000	536
6.074588000	0
6.075177000	388
6.076240000	536
6.076240000	0
6.077184000	536
6.077772000	388
6.077772000	0
6.078835000	536
6.079779000	536
6.079779000	0
6.080368000	388
6.081430000	536
6.081430000	0
6.082374000	536
6.082963000	388
6.082963000	0
6.084025000	536
6.084969000	536
6.084969000	0
6.085558000	388
6.086620000	536
6.086620000	0
6.087564000	536
6.088153000	388
6.088153000	0
6.089216000	536
6.090160000	536
6.090160000	0
6.090748000	388
6.091811000	536
6.091811000	0
6.092755000	536
6.093344000	388
6.093344000	0
6.094406000	536
6.095350000	536
6.095350000	0
6.095939000	388
6.097001000	536
6.097001000	0
6.097945000	536
6.098534000	388
6.098534000	0
6.099596000	536
6.100540000	536
6.100540000	0
6.101129000	388
6.102192000	536
6.102192000	0
6.103136000	536
6.103724000	388
6.103724000	0
6.104787000	536
6.105731000	536
6.105731000	0
6.106320000	388
6.107382000	536
6.107382000	0
6.108326000	536
6.108915000	388
6.108915000	0
6.109977000	536
6.110921000	536
6.110921000	0
6.111510000	388
6.112572000	536
6.112572000	0
6.113516000	536
6.114105000	388
6.114105000	0
6.115168000	536
6.116112000	536
6.116112000	0
6.116700000	388
6.117763000	536
6.117763000	0
6.118707000	536
6.119296000	388
6.119296000	0
6.120358000	536
6.121302000	536
6.121302000	0
6.121891000	388
6.122953000	536
6.122953000	0
6.123897000	536
6.124486000	388
6.124486000	0
6.125548000	536
6.126492000	536
6.126492000	0
6.127081000	388
6.128144000	536
6.128144000	0
6.129088000	536
6.129676000	388
6.129676000	0
6.130739000	536
6.131683000	536
6.131683000	0
6.132272000	388
6.133334000	536
6.133334000	0
6.134278000	536
6.134867000	388
6.134867000	0
6.135929000	536
6.136873000	536
6.136873000	0
6.137462000	388
6.138524000	536
6.138524000	0
6.139468000	536
6.140057000	388
6.140057000	0
6.141120000	536
6.142064000	536
6.142064000	0
6.142652000	388
6.143715000	536
6.143715000	0
6.144659000	536
6.145248000	388
6.145248000	0
6.146310000	536
6.147254000	536
6.147254000	0
6.147843000	388
6.148905000	536
6.148905000	0
6.149849000	536
6.150438000	388
6.150438000	0
6.151500000	536
6.152444000	536
6.152444000	0
6.153033000	388
6.154096000	536
6.154096000	0
6.155040000	536
6.155628000	388
6.155628000	0
6.156691000	536
6.157635000	536
6.157635000	0
6.158224000	388
6.159286000	536
6.159286000	0
6.160230000	536
6.160819000	388
6.160819000	0
6.161881000	536
6.162825000	536
6.162825000	0
6.163414000	388
6.164476000	536
6.164476000	0
6.165420000	536
6.166009000	388
6.166009000	0
6.167072000	536
6.168016000	536
6.168016000	0
6.168604000	388
6.169667000	536
6.169667000	0
6.170611000	536
6.171200000	388
6.171200000	0
6.172262000	536
6.173206000	536
6.173206000	0
6.173795000	388
6.174857000	536
6.174857000	0
6.175801000	536
6.176390000	388
6.176390000	0
6.177452000	536
6.178396000	536
6.178396000	0
6.178985000	388
6.180048000	536
6.180048000	0
6.180992000	536
6.181580000	388
6.181580000	0
6.182643000	536
6.183587000	536
6.183587000	0
6.184176000	388
6.185238000	536
6.185238000	0
6.186182000	536
6.186771000	388
6.186771000	0
6.187833000	536
6.188777000	536
6.188777000	0
6.189366000	388
6.190428000	536
6.190428000	0
6.191372000	536
6.191961000	388
6.191961000	0
6.193024000	536
6.193968000	536
6.193968000	0
6.194556000	388
6.195619000	536
6.195619000	0
6.196563000	536
6.197152000	388
6.197152000	0
6.198214000	536
6.199158000	536
6.199158000	0
6.199747000	388
6.200809000	536
6.200809000	0
6.201753000	536
6.202342000	388
6.202342000	0
6.203404000	536
6.204348000	536
6.204348000	0
6.204937000	388
6.206000000	536
6.206000000	0
6.206944000	536
6.207532000	388
6.207532000	0
6.208595000	536
6.209539000	536
6.209539000	0
6.210128000	388
6.211190000	536
6.211190000	0
6.212134000	536
6.212723000	388
6.212723000	0
6.213785000	536
6.214729000	536
6.214729000	0
6.215318000	388
6.216380000	536
6.216380000	0
6.217324000	536
6.217913000	388
6.217913000	0
6.218976000	536
6.219920000	536
6.219920000	0
6.220508000	388
6.221571000	536
6.221571000	0
6.222515000	536
6.223104000	388
6.223104000	0
6.224166000	536
6.225110000	536
6.225110000	0
6.225699000	388
6.226761000	536
6.226761000	0
6.227705000	536
6.228294000	388
6.228294000	0
6.229356000	536
6.230300000	536
6.230300000	0
6.230889000	388
6.231952000	536
6.231952000	0
6.232896000	536
6.233484000	388
6.233484000	0
6.234547000	536
6.235491000	536
6.235491000	0
6.236080000	388
6.237142000	536
6.237142000	0
6.238086000	536
6.238675000	388
6.238675000	0
6.239737000	536
6.240681000	536
6.240681000	0
6.241270000	388
6.242332000	536
6.242332000	0
6.243276000	536
6.243865000	388
6.243865000	0
6.244928000	536
6.245872000	536
6.245872000	0
6.246460000	388
6.247523000	536
6.247523000	0
6.248467000	536
6.249056000	388
6.249056000	0
6.250118000	536
6.251062000	536
6.251062000	0
6.251651000	388
6.252713000	536
6.252713000	0
6.253657000	536
6.254246000	388
6.254246000	0
6.255308000	536
6.256252000	536
6.256252000	0
6.256841000	388
6.257904000	536
6.257904000	0
6.258848000	536
6.259436000	388
6.259436000	0
6.260499000	536
6.261443000	536
6.261443000	0
6.262032000	388
6.263094000	536
6.263094000	0
6.264038000	536
6.264627000	388
6.264627000	0
6.265689000	536
6.266633000	536
6.266633000	0
6.267222000	388
6.268284000	536
6.268284000	0
6.269228000	536
6.269817000	388
6.269817000	0
6.270880000	536
6.271824000	536
6.271824000	0
6.272412000	388
6.273475000	536
6.273475000	0
6.274419000	536
6.275008000	388
6.275008000	0
6.276070000	536
6.277014000	536
6.277014000	0
6.277603000	388
6.278665000	536
6.278665000	0
6.279609000	536
6.280198000	388
6.280198000	0
6.281260000	536
6.282204000	536
6.282204000	0
6.282793000	388
6.283856000	536
6.283856000	0
6.284800000	536
6.285388000	388
6.285388000	0
6.286451000	536
6.287395000	536
6.287395000	0
6.287984000	388
6.289046000	536
6.289046000	0
6.289990000	536
6.290579000	388
6.290579000	0
6.291641000	536
6.292585000	536
6.292585000	0
6.293174000	388
6.294236000	536
6.294236000	0
6.295180000	536
6.295769000	388
6.295769000	0
6.296832000	536
6.297776000	536
6.297776000	0
6.298364000	388
6.299427000	536
6.299427000	0
6.300371000	536
6.300960000	388
6.300960000	0
6.302022000	536
6.302966000	536
6.302966000	0
6.303555000	388
6.304617000	536
6.304617000	0
6.305561000	536
6.306150000	388
6.306150000	0
6.307212000	536
6.308156000	536
6.308156000	0
6.308745000	388
6.309808000	536
6.309808000	0
6.310752000	536
6.311340000	388
6.311340000	0
6.312403000	536
6.313347000	536
6.313347000	0
6.313936000	388
6.314998000	536
6.314998000	0
6.315942000	536
6.316531000	388
6.316531000	0
6.317593000	536
6.318537000	536
6.318537000	0
6.319126000	388
6.320188000	536
6.320188000	0
6.321132000	536
6.321721000	388
6.321721000	0
6.322784000	536
6.323728000	536
6.323728000	0
6.324316000	388
6.325379000	536
6.325379000	0
6.326323000	536
6.326912000	388
6.326912000	0
6.327974000	536
6.328918000	536
6.328918000	0
6.329507000	388
6.330569000	536
6.330569000	0
6.331513000	536
6.332102000	388
6.332102000	0
6.333164000	536
6.334108000	536
6.334108000	0
6.334697000	388
6.335760000	536
6.335760000	0
6.336704000	536
6.337292000	388
6.337292000	0
6.338355000	536
6.339299000	536
6.339299000	0
6.339888000	388
6.340950000	536
6.340950000	0
6.341894000	536
6.342483000	388
6.342483000	0
6.343545000	536
6.344489000	536
6.344489000	0
6.345078000	388
6.346140000	536
6.346140000	0
6.347084000	536
6.347673000	388
6.347673000	0
6.348736000	536
6.349680000	536
6.349680000	0
6.350268000	388
6.351331000	536
6.351331000	0
6.352275000	536
6.352864000	388
6.352864000	0
6.353926000	536
6.354870000	536
6.354870000	0
6.355459000	388
6.356521000	536
6.356521000	0
6.357465000	536
6.358054000	388
6.358054000	0
6.359116000	536
6.360060000	536
6.360060000	0
6.360649000	388
6.361712000	536
6.361712000	0
6.362656000	536
6.363244000	388
6.363244000	0
6.364307000	536
6.365251000	536
6.365251000	0
6.365840000	388
6.366902000	536
6.366902000	0
6.367846000	536
6.368435000	388
6.368435000	0
6.369497000	536
6.370441000	536
6.370441000	0
6.371030000	388
6.372092000	536
6.372092000	0
6.373036000	536
6.373625000	388
6.373625000	0
6.374688000	536
6.375632000	536
6.375632000	0
6.376220000	388
6.377283000	536
6.377283000	0
6.378227000	536
6.378816000	388
6.378816000	0
6.379878000	536
6.380822000	536
6.380822000	0
6.381411000	388
6.382473000	536
6.382473000	0
6.383417000	536
6.384006000	388
6.384006000	0
6.385068000	536
6.386012000	536
6.386012000	0
6.386601000	388
6.387664000	536
6.387664000	0
6.388608000	536
6.389196000	388
6.389196000	0
6.390259000	536
6.391203000	536
6.391203000	0
6.391792000	388
6.392854000	536
6.392854000	0
6.393798000	536
6.394387000	388
6.394387000	0
6.395449000	536
6.396393000	536
6.396393000	0
6.396982000	388
6.398044000	536
6.398044000	0
6.398988000	536
6.399577000	388
6.399577000	0
6.400640000	536
6.401584000	536
6.401584000	0
6.402172000	388
6.403235000	536
6.403235000	0
6.404179000	536
6.404768000	388
6.404768000	0
6.405830000	536
6.406774000	536
6.406774000	0
6.407363000	388
6.408425000	536
6.408425000	0
6.409369000	536
6.409958000	388
6.409958000	0
6.411020000	536
6.411964000	536
6.411964000	0
6.412553000	388
6.413616000	536
6.413616000	0
6.414560000	536
6.415148000	388
6.415148000	0
6.416211000	536
6.417155000	536
6.417155000	0
6.417744000	388
6.418806000	536
6.418806000	0
6.419750000	536
6.420339000	388
6.420339000	0
6.421401000	536
6.422345000	536
6.422345000	0
6.422934000	388
6.423996000	536
6.423996000	0
6.424940000	536
6.425529000	388
6.425529000	0
6.426592000	536
6.427536000	536
6.427536000	0
6.428124000	388
6.429187000	536
6.429187000	0
6.430131000	536
6.430720000	388
6.430720000	0
6.431782000	536
6.432726000	536
6.432726000	0
6.433315000	388
6.434377000	536
6.434377000	0
6.435321000	536
6.435910000	388
6.435910000	0
6.436972000	536
6.437916000	536
6.437916000	0
6.438505000	388
6.439568000	536
6.439568000	0
6.440512000	536
6.441100000	388
6.441100000	0
6.442163000	536
6.443107000	536
6.443107000	0
6.443696000	388
6.444758000	536
6.444758000	0
6.445702000	536
6.446291000	388
6.446291000	0
6.447353000	536
6.448297000	536
6.448297000	0
6.448886000	388
6.449948000	536
6.449948000	0
6.450892000	536
6.451481000	388
6.451481000	0
6.452544000	536
6.453488000	536
6.453488000	0
6.454076000	388
6.455139000	536
6.455139000	0
6.456083000	536
6.456672000	388
6.456672000	0
6.457734000	536
6.458678000	536
6.458678000	0
6.459267000	388
6.460329000	536
6.460329000	0
6.461273000	536
6.461862000	388
6.461862000	0
6.462924000	536
6.463868000	536
6.463868000	0
6.464457000	388
6.465520000	536
6.465520000	0
6.466464000	536
6.467052000	388
6.467052000	0
6.468115000	536
6.469059000	536
6.469059000	0
6.469648000	388
6.470710000	536
6.470710000	0
6.471654000	536
6.472243000	388
6.472243000	0
6.473305000	536
6.474249000	536
6.474249000	0
6.474838000	388
6.475900000	536
6.475900000	0
6.476844000	536
6.477433000	388
6.477433000	0
6.478496000	536
6.479440000	536
6.479440000	0
6.480028000	388
6.481091000	536
6.481091000	0
6.482035000	536
6.482624000	388
6.482624000	0
6.483686000	536
6.484630000	536
6.484630000	0
6.485219000	388
6.486281000	536
6.486281000	0
6.487225000	536
6.487814000	388
6.487814000	0
6.488876000	536
6.489820000	536
6.489820000	0
6.490409000	388
6.491472000	536
6.491472000	0
6.492416000	536
6.493004000	388
6.493004000	0
6.494067000	536
6.495011000	536
6.495011000	0
6.495600000	388
6.496662000	536
6.496662000	0
6.497606000	536
6.498195000	388
6.498195000	0
6.499257000	536
6.500201000	536
6.500201000	0
6.500790000	388
6.501852000	536
6.501852000	0
6.502796000	536
6.503385000	388
6.503385000	0
6.504448000	536
6.505392000	536
6.505392000	0
6.505980000	388
6.507043000	536
6.507043000	0
6.507987000	536
6.508576000	388
6.508576000	0
6.509638000	536
6.510582000	536
6.510582000	0
6.511171000	388
6.512233000	536
6.512233000	0
6.513177000	536
6.513766000	388
6.513766000	0
6.514828000	536
6.515772000	536
6.515772000	0
6.516361000	388
6.517424000	536
6.517424000	0
6.518368000	536
6.518956000	388
6.518956000	0
6.520019000	536
6.520963000	536
6.520963000	0
6.521552000	388
6.522614000	536
6.522614000	0
6.523558000	536
6.524147000	388
6.524147000	0
6.525209000	536
6.526153000	536
6.526153000	0
6.526742000	388
6.527804000	536
6.527804000	0
6.528748000	536
6.529337000	388
6.529337000	0
6.530400000	536
6.531344000	536
6.531344000	0
6.531932000	388
6.532995000	536
6.532995000	0
6.533939000	536
6.534528000	388
6.534528000	0
6.535590000	536
6.536534000	536
6.536534000	0
6.537123000	388
6.538185000	536
6.538185000	0
6.539129000	536
6.539718000	388
6.539718000	0
6.540780000	536
6.541724000	536
6.541724000	0
6.542313000	388
6.543376000	536
6.543376000	0
6.544320000	536
6.544908000	388
6.544908000	0
6.545971000	536
6.546915000	536
6.546915000	0
6.547504000	388
6.548566000	536
6.548566000	0
6.549510000	536
6.550099000	388
6.550099000	0
6.551161000	536
6.552105000	536
6.552105000	0
6.552694000	388
6.553756000	536
6.553756000	0
6.554700000	536
6.555289000	388
6.555289000	0
6.556352000	536
6.557296000	536
6.557296000	0
6.557884000	388
6.558947000	536
6.558947000	0
6.559891000	536
6.560480000	388
6.560480000	0
6.561542000	536
6.562486000	536
6.562486000	0
6.563075000	388
6.564137000	536
6.564137000	0
6.565081000	536
6.565670000	388
6.565670000	0
6.566732000	536
6.567676000	536
6.567676000	0
6.568265000	388
6.569328000	536
6.569328000	0
6.570272000	536
6.570860000	388
6.570860000	0
6.571923000	536
6.572867000	536
6.572867000	0
6.573456000	388
6.574518000	536
6.574518000	0
6.575462000	536
6.576051000	388
6.576051000	0
6.577113000	536
6.578057000	536
6.578057000	0
6.578646000	388
6.579708000	536
6.579708000	0
6.580652000	536
6.581241000	388
6.581241000	0
6.582304000	536
6.583248000	536
6.583248000	0
6.583836000	388
6.584899000	536
6.584899000	0
6.585843000	536
6.586432000	388
6.586432000	0
6.587494000	536
6.588438000	536
6.588438000	0
6.589027000	388
6.590089000	536
6.590089000	0
6.591033000	536
6.591622000	388
6.591622000	0
6.592684000	536
6.593628000	536
6.593628000	0
6.594217000	388
6.595280000	536
6.595280000	0
6.596224000	536
6.596812000	388
6.596812000	0
6.597875000	536
6.598819000	536
6.598819000	0
6.599408000	388
6.600470000	536
6.600470000	0
6.601414000	536
6.602003000	388
6.602003000	0
6.603065000	536
6.604009000	536
6.604009000	0
6.604598000	388
6.605660000	536
6.605660000	0
6.606604000	536
6.607193000	388
6.607193000	0
6.608256000	536
6.609200000	536
6.609200000	0
6.609788000	388
6.610851000	536
6.610851000	0
6.611795000	536
6.612384000	388
6.612384000	0
6.613446000	536
6.614390000	536
6.614390000	0
6.614979000	388
6.616041000	536
6.616041000	0
6.616985000	536
6.617574000	388
6.617574000	0
6.618636000	536
6.619580000	536
6.619580000	0
6.620169000	388
6.621232000	536
6.621232000	0
6.622176000	536
6.622764000	388
6.622764000	0
6.623827000	536
6.624771000	536
6.624771000	0
6.625360000	388
6.626422000	536
6.626422000	0
6.627366000	536
6.627955000	388
6.627955000	0
6.629017000	536
6.629961000	536
6.629961000	0
6.630550000	388
6.631612000	536
6.631612000	0
6.632556000	536
6.633145000	388
6.633145000	0
6.634208000	536
6.635152000	536
6.635152000	0
6.635740000	388
6.636803000	536
6.636803000	0
6.637747000	536
6.638336000	388
6.638336000	0
6.639398000	536
6.640342000	536
6.640342000	0
6.640931000	388
6.641993000	536
6.641993000	0
6.642937000	536
6.643526000	388
6.643526000	0
6.644588000	536
6.645532000	536
6.645532000	0
6.646121000	388
6.647184000	536
6.647184000	0
6.648128000	536
6.648716000	388
6.648716000	0
6.649779000	536
6.650723000	536
6.650723000	0
6.651312000	388
6.652374000	536
6.652374000	0
6.653318000	536
6.653907000	388
6.653907000	0
6.654969000	536
6.655913000	536
6.655913000	0
6.656502000	388
6.657564000	536
6.657564000	0
6.658508000	536
6.659097000	388
6.659097000	0
6.660160000	536
6.661104000	536
6.661104000	0
6.661692000	388
6.662755000	536
6.662755000	0
6.663699000	536
6.664288000	388
6.664288000	0
6.665350000	536
6.666294000	536
6.666294000	0
6.666883000	388
6.667945000	536
6.667945000	0
6.668889000	536
6.669478000	388
6.669478000	0
6.670540000	536
6.671484000	536
6.671484000	0
6.672073000	388
6.673136000	536
6.673136000	0
6.674080000	536
6.674668000	388
6.674668000	0
6.675731000	536
6.676675000	536
6.676675000	0
6.677264000	388
6.678326000	536
6.678326000	0
6.679270000	536
6.679859000	388
6.679859000	0
6.680921000	536
6.681865000	536
6.681865000	0
6.682454000	388
6.683516000	536
6.683516000	0
6.684460000	536
6.685049000	388
6.685049000	0
6.686112000	536
6.687056000	536
6.687056000	0
6.687644000	388
6.688707000	536
6.688707000	0
6.689651000	536
6.690240000	388
6.690240000	0
6.691302000	536
6.692246000	536
6.692246000	0
6.692835000	388
6.693897000	536
6.693897000	0
6.694841000	536
6.695430000	388
6.695430000	0
6.696492000	536
6.697436000	536
6.697436000	0
6.698025000	388
6.699088000	536
6.699088000	0
6.700032000	536
6.700620000	388
6.700620000	0
6.701683000	536
6.702627000	536
6.702627000	0
6.703216000	388
6.704278000	536
6.704278000	0
6.705222000	536
6.705811000	388
6.705811000	0
6.706873000	536
6.707817000	536
6.707817000	0
6.708406000	388
6.709468000	536
6.709468000	0
6.710412000	536
6.711001000	388
6.711001000	0
6.712064000	536
6.713008000	536
6.713008000	0
6.713596000	388
6.714659000	536
6.714659000	0
6.715603000	536
6.716192000	388
6.716192000	0
6.717254000	536
