5.707518000	388
5.708462000	536
5.709147000	0
5.709406000	536
5.710113000	388
5.710680000	0
5.711057000	536
5.712001000	536
5.712686000	0
5.712708000	388
5.713652000	536
5.714337000	0
5.714596000	536
5.715304000	388
5.715870000	0
5.716248000	536
5.717192000	536
5.717876000	0
5.717899000	388
5.718843000	536
5.719528000	0
5.719787000	536
5.720494000	388
5.721060000	0
5.721438000	536
5.722382000	536
5.723067000	0
5.723089000	388
5.724033000	536
5.724718000	0
5.724977000	536
5.725684000	388
5.726251000	0
5.726628000	536
5.727572000	536
5.728257000	0
5.728280000	388
5.729224000	536
5.729908000	0
5.730168000	536
5.730875000	388
5.731441000	0
5.731819000	536
5.732763000	536
5.733448000	0
5.733470000	388
5.734414000	536
5.735099000	0
5.735358000	536
5.736065000	388
5.736632000	0
5.737009000	536
5.737953000	536
5.738638000	0
5.738660000	388
5.739604000	536
5.740289000	0
5.740548000	536
5.741256000	388
5.741822000	0
5.742200000	536
5.743144000	536
5.743828000	0
5.743851000	388
5.744795000	536
5.745480000	0
5.745739000	536
5.746446000	388
5.747012000	0
5.747390000	536
5.748334000	536
5.749019000	0
5.749041000	388
5.749985000	536
5.750670000	0
5.750929000	536
5.751636000	388
5.752203000	0
5.752580000	536
5.753524000	536
5.754209000	0
5.754232000	388
5.755176000	536
5.755860000	0
5.756120000	536
5.756827000	388
5.757393000	0
5.757771000	536
5.758715000	536
5.759400000	0
5.759422000	388
5.760366000	536
5.761051000	0
5.761310000	536
5.762017000	388
5.762584000	0
5.762961000	536
5.763905000	536
5.764590000	0
5.764612000	388
5.765556000	536
5.766241000	0
5.766500000	536
5.767208000	388
5.767774000	0
5.768152000	536
5.769096000	536
5.769780000	0
5.769803000	388
5.770747000	536
5.771432000	0
5.771691000	536
5.772398000	388
5.772964000	0
5.773342000	536
5.774286000	536
5.774971000	0
5.774993000	388
5.775937000	536
5.776622000	0
5.776881000	536
5.777588000	388
5.778155000	0
5.778532000	536
5.779476000	536
5.780161000	0
5.780184000	388
5.781128000	536
5.781812000	0
5.782072000	536
5.782779000	388
5.783345000	0
5.783723000	536
5.784667000	536
5.785352000	0
5.785374000	388
5.786318000	536
5.787003000	0
5.787262000	536
5.787969000	388
5.788536000	0
5.788913000	536
5.789857000	536
5.790542000	0
5.790564000	388
5.791508000	536
5.792193000	0
5.792452000	536
5.793160000	388
5.793726000	0
5.794104000	536
5.795048000	536
5.795732000	0
5.795755000	388
5.796699000	536
5.797384000	0
5.797643000	536
5.798350000	388
5.798916000	0
5.799294000	536
5.800238000	536
5.800923000	0
5.800945000	388
5.801889000	536
5.802574000	0
5.802833000	536
5.803540000	388
5.804107000	0
5.804484000	536
5.805428000	536
5.806113000	0
5.806136000	388
5.807080000	536
5.807764000	0
5.808024000	536
5.808731000	388
5.809297000	0
5.809675000	536
5.810619000	536
5.811304000	0
5.811326000	388
5.812270000	536
5.812955000	0
5.813214000	536
5.813921000	388
5.814488000	0
5.814865000	536
5.815809000	536
5.816494000	0
5.816516000	388
5.817460000	536
5.818145000	0
5.818404000	536
5.819112000	388
5.819678000	0
5.820056000	536
5.821000000	536
5.821684000	0
5.821707000	388
5.822651000	536
5.823336000	0
5.823595000	536
5.824302000	388
5.824868000	0
5.825246000	536
5.826190000	536
5.826875000	0
5.826897000	388
5.827841000	536
5.828526000	0
5.828785000	536
5.829492000	388
5.830059000	0
5.830436000	536
5.831380000	536
5.832065000	0
5.832088000	388
5.833032000	536
5.833716000	0
5.833976000	536
5.834683000	388
5.835249000	0
5.835627000	536
5.836571000	536
5.837256000	0
5.837278000	388
5.838222000	536
5.838907000	0
5.839166000	536
5.839873000	388
5.840440000	0
5.840817000	536
5.841761000	536
5.842446000	0
5.842468000	388
5.843412000	536
5.844097000	0
5.844356000	536
5.845064000	388
5.845630000	0
5.846008000	536
5.846952000	536
5.847636000	0
5.847659000	388
5.848603000	536
5.849288000	0
5.849547000	536
5.850254000	388
5.850820000	0
5.851198000	536
5.852142000	536
5.852827000	0
5.852849000	388
5.853793000	536
5.854478000	0
5.854737000	536
5.855444000	388
5.856011000	0
5.856388000	536
5.857332000	536
5.858017000	0
5.858040000	388
5.858984000	536
5.859668000	0
5.859928000	536
5.860635000	388
5.861201000	0
5.861579000	536
5.862523000	536
5.863208000	0
5.863230000	388
5.864174000	536
5.864859000	0
5.865118000	536
5.865825000	388
5.866392000	0
5.866769000	536
5.867713000	536
5.868398000	0
5.868420000	388
5.869364000	536
5.870049000	0
5.870308000	536
5.871016000	388
5.871582000	0
5.871960000	536
5.872904000	536
5.873588000	0
5.873611000	388
5.874555000	536
5.875240000	0
5.875499000	536
5.876206000	388
5.876772000	0
5.877150000	536
5.878094000	536
5.878779000	0
5.878801000	388
5.879745000	536
5.880430000	0
5.880689000	536
5.881396000	388
5.881963000	0
5.882340000	536
5.883284000	536
5.883969000	0
5.883992000	388
5.884936000	536
5.885620000	0
5.885880000	536
5.886587000	388
5.887153000	0
5.887531000	536
5.888475000	536
5.889160000	0
5.889182000	388
5.890126000	536
5.890811000	0
5.891070000	536
5.891777000	388
5.892344000	0
5.892721000	536
5.893665000	536
5.894350000	0
5.894372000	388
5.895316000	536
5.896001000	0
5.896260000	536
5.896968000	388
5.897534000	0
5.897912000	536
5.898856000	536
5.899540000	0
5.899563000	388
5.900507000	536
5.901192000	0
5.901451000	536
5.902158000	388
5.902724000	0
5.903102000	536
5.904046000	536
5.904731000	0
5.904753000	388
5.905697000	536
5.906382000	0
5.906641000	536
5.907348000	388
5.907915000	0
5.908292000	536
5.909236000	536
5.909921000	0
5.909944000	388
5.910888000	536
5.911572000	0
5.911832000	536
5.912539000	388
5.913105000	0
5.913483000	536
5.914427000	536
5.915112000	0
5.915134000	388
5.916078000	536
5.916763000	0
5.917022000	536
5.917729000	388
5.918296000	0
5.918673000	536
5.919617000	536
5.920302000	0
5.920324000	388
5.921268000	536
5.921953000	0
5.922212000	536
5.922920000	388
5.923486000	0
5.923864000	536
5.924808000	536
5.925492000	0
5.925515000	388
5.926459000	536
5.927144000	0
5.927403000	536
5.928110000	388
5.928676000	0
5.929054000	536
5.929998000	536
5.930683000	0
5.930705000	388
5.931649000	536
5.932334000	0
5.932593000	536
5.933300000	388
5.933867000	0
5.934244000	536
5.935188000	536
5.935873000	0
5.935896000	388
5.936840000	536
5.937524000	0
5.937784000	536
5.938491000	388
5.939057000	0
5.939435000	536
5.940379000	536
5.941064000	0
5.941086000	388
5.942030000	536
5.942715000	0
5.942974000	536
5.943681000	388
5.944248000	0
5.944625000	536
5.945569000	536
5.946254000	0
5.946276000	388
5.947220000	536
5.947905000	0
5.948164000	536
5.948872000	388
5.949438000	0
5.949816000	536
5.950760000	536
5.951444000	0
5.951467000	388
5.952411000	536
5.953096000	0
5.953355000	536
5.954062000	388
5.954628000	0
5.955006000	536
5.955950000	536
5.956635000	0
5.956657000	388
5.957601000	536
5.958286000	0
5.958545000	536
5.959252000	388
5.959819000	0
5.960196000	536
5.961140000	536
5.961825000	0
5.961848000	388
5.962792000	536
5.963476000	0
5.963736000	536
5.964443000	388
5.965009000	0
5.965387000	536
5.966331000	536
5.967016000	0
5.967038000	388
5.967982000	536
5.968667000	0
5.968926000	536
5.969633000	388
5.970200000	0
5.970577000	536
5.971521000	536
5.972206000	0
5.972228000	388
5.973172000	536
5.973857000	0
5.974116000	536
5.974824000	388
5.975390000	0
5.975768000	536
5.976712000	536
5.977396000	0
5.977419000	388
5.978363000	536
5.979048000	0
5.979307000	536
5.980014000	388
5.980580000	0
5.980958000	536
5.981902000	536
5.982587000	0
5.982609000	388
5.983553000	536
5.984238000	0
5.984497000	536
5.985204000	388
5.985771000	0
5.986148000	536
5.987092000	536
5.987777000	0
5.987800000	388
5.988744000	536
5.989428000	0
5.989688000	536
5.990395000	388
5.990961000	0
5.991339000	536
5.992283000	536
5.992968000	0
5.992990000	388
5.993934000	536
5.994619000	0
5.994878000	536
5.995585000	388
5.996152000	0
5.996529000	536
5.997473000	536
5.998158000	0
5.998180000	388
5.999124000	536
5.999809000	0
6.000068000	536
6.000776000	388
6.001342000	0
6.001720000	536
6.002664000	536
6.003348000	0
6.003371000	388
6.004315000	536
6.005000000	0
6.005259000	536
6.005966000	388
6.006532000	0
6.006910000	536
6.007854000	536
6.008539000	0
6.008561000	388
6.009505000	536
6.010190000	0
6.010449000	536
6.011156000	388
6.011723000	0
6.012100000	536
6.013044000	536
6.013729000	0
6.013752000	388
6.014696000	536
6.015380000	0
6.015640000	536
6.016347000	388
6.016913000	0
6.017291000	536
6.018235000	536
6.018920000	0
6.018942000	388
6.019886000	536
6.020571000	0
6.020830000	536
6.021537000	388
6.022104000	0
6.022481000	536
6.023425000	536
6.024110000	0
6.024132000	388
6.025076000	536
6.025761000	0
6.026020000	536
6.026728000	388
6.027294000	0
6.027672000	536
6.028616000	536
6.029300000	0
6.029323000	388
6.030267000	536
6.030952000	0
6.031211000	536
6.031918000	388
6.032484000	0
6.032862000	536
6.033806000	536
6.034491000	0
6.034513000	388
6.035457000	536
6.036142000	0
6.036401000	536
6.037108000	388
6.037675000	0
6.038052000	536
6.038996000	536
6.039681000	0
6.039704000	388
6.040648000	536
6.041332000	0
6.041592000	536
6.042299000	388
6.042865000	0
6.043243000	536
6.044187000	536
6.044872000	0
6.044894000	388
6.045838000	536
6.046523000	0
6.046782000	536
6.047489000	388
6.048056000	0
6.048433000	536
6.049377000	536
6.050062000	0
6.050084000	388
6.051028000	536
6.051713000	0
6.051972000	536
6.052680000	388
6.053246000	0
6.053624000	536
6.054568000	536
6.055252000	0
6.055275000	388
6.056219000	536
6.056904000	0
6.057163000	536
6.057870000	388
6.058436000	0
6.058814000	536
6.059758000	536
6.060443000	0
6.060465000	388
6.061409000	536
6.062094000	0
6.062353000	536
6.063060000	388
6.063627000	0
6.064004000	536
6.064948000	536
6.065633000	0
6.065656000	388
6.066600000	536
6.067284000	0
6.067544000	536
6.068251000	388
6.068817000	0
6.069195000	536
6.070139000	536
6.070824000	0
6.070846000	388
6.071790000	536
6.072475000	0
6.072734000	536
6.073441000	388
6.074008000	0
6.074385000	536
6.075329000	536
6.076014000	0
6.076036000	388
6.076980000	536
6.077665000	0
6.077924000	536
6.078632000	388
6.079198000	0
6.079576000	536
6.080520000	536
6.081204000	0
6.081227000	388
6.082171000	536
6.082856000	0
6.083115000	536
6.083822000	388
6.084388000	0
6.084766000	536
6.085710000	536
6.086395000	0
6.086417000	388
6.087361000	536
6.088046000	0
6.088305000	536
6.089012000	388
6.089579000	0
6.089956000	536
6.090900000	536
6.091585000	0
6.091608000	388
6.092552000	536
6.093236000	0
6.093496000	536
6.094203000	388
6.094769000	0
6.095147000	536
6.096091000	536
6.096776000	0
6.096798000	388
6.097742000	536
6.098427000	0
6.098686000	536
6.099393000	388
6.099960000	0
6.100337000	536
6.101281000	536
6.101966000	0
6.101988000	388
6.102932000	536
6.103617000	0
6.103876000	536
6.104584000	388
6.105150000	0
6.105528000	536
6.106472000	536
6.107156000	0
6.107179000	388
6.108123000	536
6.108808000	0
6.109067000	536
6.109774000	388
6.110340000	0
6.110718000	536
6.111662000	536
6.112347000	0
6.112369000	388
6.113313000	536
6.113998000	0
6.114257000	536
6.114964000	388
6.115531000	0
6.115908000	536
6.116852000	536
6.117537000	0
6.117560000	388
6.118504000	536
6.119188000	0
6.119448000	536
6.120155000	388
6.120721000	0
6.121099000	536
6.122043000	536
6.122728000	0
6.122750000	388
6.123694000	536
6.124379000	0
6.124638000	536
6.125345000	388
6.125912000	0
6.126289000	536
6.127233000	536
6.127918000	0
6.127940000	388
6.128884000	536
6.129569000	0
6.129828000	536
6.130536000	388
6.131102000	0
6.131480000	536
6.132424000	536
6.133108000	0
6.133131000	388
6.134075000	536
6.134760000	0
6.135019000	536
6.135726000	388
6.136292000	0
6.136670000	536
6.137614000	536
6.138299000	0
6.138321000	388
6.139265000	536
6.139950000	0
6.140209000	536
6.140916000	388
6.141483000	0
6.141860000	536
6.142804000	536
6.143489000	0
6.143512000	388
6.144456000	536
6.145140000	0
6.145400000	536
6.146107000	388
6.146673000	0
6.147051000	536
6.147995000	536
6.148680000	0
6.148702000	388
6.149646000	536
6.150331000	0
6.150590000	536
6.151297000	388
6.151864000	0
6.152241000	536
6.153185000	536
6.153870000	0
6.153892000	388
6.154836000	536
6.155521000	0
6.155780000	536
6.156488000	388
6.157054000	0
6.157432000	536
6.158376000	536
6.159060000	0
6.159083000	388
6.160027000	536
6.160712000	0
6.160971000	536
6.161678000	388
6.162244000	0
6.162622000	536
6.163566000	536
6.164251000	0
6.164273000	388
6.165217000	536
6.165902000	0
6.166161000	536
6.166868000	388
6.167435000	0
6.167812000	536
6.168756000	536
6.169441000	0
6.169464000	388
6.170408000	536
6.171092000	0
6.171352000	536
6.172059000	388
6.172625000	0
6.173003000	536
6.173947000	536
6.174632000	0
6.174654000	388
6.175598000	536
6.176283000	0
6.176542000	536
6.177249000	388
6.177816000	0
6.178193000	536
6.179137000	536
6.179822000	0
6.179844000	388
6.180788000	536
6.181473000	0
6.181732000	536
6.182440000	388
6.183006000	0
6.183384000	536
6.184328000	536
6.185012000	0
6.185035000	388
6.185979000	536
6.186664000	0
6.186923000	536
6.187630000	388
6.188196000	0
6.188574000	536
6.189518000	536
6.190203000	0
6.190225000	388
6.191169000	536
6.191854000	0
6.192113000	536
6.192820000	388
6.193387000	0
6.193764000	536
6.194708000	536
6.195393000	0
6.195416000	388
6.196360000	536
6.197044000	0
6.197304000	536
6.198011000	388
6.198577000	0
6.198955000	536
6.199899000	536
6.200584000	0
6.200606000	388
6.201550000	536
6.202235000	0
6.202494000	536
6.203201000	388
6.203768000	0
6.204145000	536
6.205089000	536
6.205774000	0
6.205796000	388
6.206740000	536
6.207425000	0
6.207684000	536
6.208392000	388
6.208958000	0
6.209336000	536
6.210280000	536
6.210964000	0
6.210987000	388
6.211931000	536
6.212616000	0
6.212875000	536
6.213582000	388
6.214148000	0
6.214526000	536
6.215470000	536
6.216155000	0
6.216177000	388
6.217121000	536
6.217806000	0
6.218065000	536
6.218772000	388
6.219339000	0
6.219716000	536
6.220660000	536
6.221345000	0
6.221368000	388
6.222312000	536
6.222996000	0
6.223256000	536
6.223963000	388
6.224529000	0
6.224907000	536
6.225851000	536
6.226536000	0
6.226558000	388
6.227502000	536
6.228187000	0
6.228446000	536
6.229153000	388
6.229720000	0
6.230097000	536
6.231041000	536
6.231726000	0
6.231748000	388
6.232692000	536
6.233377000	0
6.233636000	536
6.234344000	388
6.234910000	0
6.235288000	536
6.236232000	536
6.236916000	0
6.236939000	388
6.237883000	536
6.238568000	0
6.238827000	536
6.239534000	388
6.240100000	0
6.240478000	536
6.241422000	536
6.242107000	0
6.242129000	388
6.243073000	536
6.243758000	0
6.244017000	536
6.244724000	388
6.245291000	0
6.245668000	536
6.246612000	536
6.247297000	0
6.247320000	388
6.248264000	536
6.248948000	0
6.249208000	536
6.249915000	388
6.250481000	0
6.250859000	536
6.251803000	536
6.252488000	0
6.252510000	388
6.253454000	536
6.254139000	0
6.254398000	536
6.255105000	388
6.255672000	0
6.256049000	536
6.256993000	536
6.257678000	0
6.257700000	388
6.258644000	536
6.259329000	0
6.259588000	536
6.260296000	388
6.260862000	0
6.261240000	536
6.262184000	536
6.262868000	0
6.262891000	388
6.263835000	536
6.264520000	0
6.264779000	536
6.265486000	388
6.266052000	0
6.266430000	536
6.267374000	536
6.268059000	0
6.268081000	388
6.269025000	536
6.269710000	0
6.269969000	536
6.270676000	388
6.271243000	0
6.271620000	536
6.272564000	536
6.273249000	0
6.273272000	388
6.274216000	536
6.274900000	0
6.275160000	536
6.275867000	388
6.276433000	0
6.276811000	536
6.277755000	536
6.278440000	0
6.278462000	388
6.279406000	536
6.280091000	0
6.280350000	536
6.281057000	388
6.281624000	0
6.282001000	536
6.282945000	536
6.283630000	0
6.283652000	388
6.284596000	536
6.285281000	0
6.285540000	536
6.286248000	388
6.286814000	0
6.287192000	536
6.288136000	536
6.288820000	0
6.288843000	388
6.289787000	536
6.290472000	0
6.290731000	536
6.291438000	388
6.292004000	0
6.292382000	536
6.293326000	536
6.294011000	0
6.294033000	388
6.294977000	536
6.295662000	0
6.295921000	536
6.296628000	388
6.297195000	0
6.297572000	536
6.298516000	536
6.299201000	0
6.299224000	388
6.300168000	536
6.300852000	0
6.301112000	536
6.301819000	388
6.302385000	0
6.302763000	536
6.303707000	536
6.304392000	0
6.304414000	388
6.305358000	536
6.306043000	0
6.306302000	536
6.307009000	388
6.307576000	0
6.307953000	536
6.308897000	536
6.309582000	0
6.309604000	388
6.310548000	536
6.311233000	0
6.311492000	536
6.312200000	388
6.312766000	0
6.313144000	536
6.314088000	536
6.314772000	0
6.314795000	388
6.315739000	536
6.316424000	0
6.316683000	536
6.317390000	388
6.317956000	0
6.318334000	536
6.319278000	536
6.319963000	0
6.319985000	388
6.320929000	536
6.321614000	0
6.321873000	536
6.322580000	388
6.323147000	0
6.323524000	536
6.324468000	536
6.325153000	0
6.325176000	388
6.326120000	536
6.326804000	0
6.327064000	536
6.327771000	388
6.328337000	0
6.328715000	536
6.329659000	536
6.330344000	0
6.330366000	388
6.331310000	536
6.331995000	0
6.332254000	536
6.332961000	388
6.333528000	0
6.333905000	536
6.334849000	536
6.335534000	0
6.335556000	388
6.336500000	536
6.337185000	0
6.337444000	536
6.338152000	388
6.338718000	0
6.339096000	536
6.340040000	536
6.340724000	0
6.340747000	388
6.341691000	536
6.342376000	0
6.342635000	536
6.343342000	388
6.343908000	0
6.344286000	536
6.345230000	536
6.345915000	0
6.345937000	388
6.346881000	536
6.347566000	0
6.347825000	536
6.348532000	388
6.349099000	0
6.349476000	536
6.350420000	536
6.351105000	0
6.351128000	388
6.352072000	536
6.352756000	0
6.353016000	536
6.353723000	388
6.354289000	0
6.354667000	536
6.355611000	536
6.356296000	0
6.356318000	388
6.357262000	536
6.357947000	0
6.358206000	536
6.358913000	388
6.359480000	0
6.359857000	536
6.360801000	536
6.361486000	0
6.361508000	388
6.362452000	536
6.363137000	0
6.363396000	536
6.364104000	388
6.364670000	0
6.365048000	536
6.365992000	536
6.366676000	0
6.366699000	388
6.367643000	536
6.368328000	0
6.368587000	536
6.369294000	388
6.369860000	0
6.370238000	536
6.371182000	536
6.371867000	0
6.371889000	388
6.372833000	536
6.373518000	0
6.373777000	536
6.374484000	388
6.375051000	0
6.375428000	536
6.376372000	536
6.377057000	0
6.377080000	388
6.378024000	536
6.378708000	0
6.378968000	536
6.379675000	388
6.380241000	0
6.380619000	536
6.381563000	536
6.382248000	0
6.382270000	388
6.383214000	536
6.383899000	0
6.384158000	536
6.384865000	388
6.385432000	0
6.385809000	536
6.386753000	536
6.387438000	0
6.387460000	388
6.388404000	536
6.389089000	0
6.389348000	536
6.390056000	388
6.390622000	0
6.391000000	536
6.391944000	536
6.392628000	0
6.392651000	388
6.393595000	536
6.394280000	0
6.394539000	536
6.395246000	388
6.395812000	0
6.396190000	536
6.397134000	536
6.397819000	0
6.397841000	388
6.398785000	536
6.399470000	0
6.399729000	536
6.400436000	388
6.401003000	0
6.401380000	536
6.402324000	536
6.403009000	0
6.403032000	388
6.403976000	536
6.404660000	0
6.404920000	536
6.405627000	388
6.406193000	0
6.406571000	536
6.407515000	536
6.408200000	0
6.408222000	388
6.409166000	536
6.409851000	0
6.410110000	536
6.410817000	388
6.411384000	0
6.411761000	536
6.412705000	536
6.413390000	0
6.413412000	388
6.414356000	536
6.415041000	0
6.415300000	536
6.416008000	388
6.416574000	0
6.416952000	536
6.417896000	536
6.418580000	0
6.418603000	388
6.419547000	536
6.420232000	0
6.420491000	536
6.421198000	388
6.421764000	0
6.422142000	536
6.423086000	536
6.423771000	0
6.423793000	388
6.424737000	536
6.425422000	0
6.425681000	536
6.426388000	388
6.426955000	0
6.427332000	536
6.428276000	536
6.428961000	0
6.428984000	388
6.429928000	536
6.430612000	0
6.430872000	536
6.431579000	388
6.432145000	0
6.432523000	536
6.433467000	536
6.434152000	0
6.434174000	388
6.435118000	536
6.435803000	0
6.436062000	536
6.436769000	388
6.437336000	0
6.437713000	536
6.438657000	536
6.439342000	0
6.439364000	388
6.440308000	536
6.440993000	0
6.441252000	536
6.441960000	388
6.442526000	0
6.442904000	536
6.443848000	536
6.444532000	0
6.444555000	388
6.445499000	536
6.446184000	0
6.446443000	536
6.447150000	388
6.447716000	0
6.448094000	536
6.449038000	536
6.449723000	0
6.449745000	388
6.450689000	536
6.451374000	0
6.451633000	536
6.452340000	388
6.452907000	0
6.453284000	536
6.454228000	536
6.454913000	0
6.454936000	388
6.455880000	536
6.456564000	0
6.456824000	536
6.457531000	388
6.458097000	0
6.458475000	536
6.459419000	536
6.460104000	0
6.460126000	388
6.461070000	536
6.461755000	0
6.462014000	536
6.462721000	388
6.463288000	0
6.463665000	536
6.464609000	536
6.465294000	0
6.465316000	388
6.466260000	536
6.466945000	0
6.467204000	536
6.467912000	388
6.468478000	0
6.468856000	536
6.469800000	536
6.470484000	0
6.470507000	388
6.471451000	536
6.472136000	0
6.472395000	536
6.473102000	388
6.473668000	0
6.474046000	536
6.474990000	536
6.475675000	0
6.475697000	388
6.476641000	536
6.477326000	0
6.477585000	536
6.478292000	388
6.478859000	0
6.479236000	536
6.480180000	536
6.480865000	0
6.480888000	388
6.481832000	536
6.482516000	0
6.482776000	536
6.483483000	388
6.484049000	0
6.484427000	536
6.485371000	536
6.486056000	0
6.486078000	388
6.487022000	536
6.487707000	0
6.487966000	536
6.488673000	388
6.489240000	0
6.489617000	536
6.490561000	536
6.491246000	0
6.491268000	388
6.492212000	536
6.492897000	0
6.493156000	536
6.493864000	388
6.494430000	0
6.494808000	536
6.495752000	536
6.496436000	0
6.496459000	388
6.497403000	536
6.498088000	0
6.498347000	536
6.499054000	388
6.499620000	0
6.499998000	536
6.500942000	536
6.501627000	0
6.501649000	388
6.502593000	536
6.503278000	0
6.503537000	536
6.504244000	388
6.504811000	0
6.505188000	536
6.506132000	536
6.506817000	0
6.506840000	388
6.507784000	536
6.508468000	0
6.508728000	536
6.509435000	388
6.510001000	0
6.510379000	536
6.511323000	536
6.512008000	0
6.512030000	388
6.512974000	536
6.513659000	0
6.513918000	536
6.514625000	388
6.515192000	0
6.515569000	536
6.516513000	536
6.517198000	0
6.517220000	388
6.518164000	536
6.518849000	0
6.519108000	536
6.519816000	388
6.520382000	0
6.520760000	536
6.521704000	536
6.522388000	0
6.522411000	388
6.523355000	536
6.524040000	0
6.524299000	536
6.525006000	388
6.525572000	0
6.525950000	536
6.526894000	536
6.527579000	0
6.527601000	388
6.528545000	536
6.529230000	0
6.529489000	536
6.530196000	388
6.530763000	0
6.531140000	536
6.532084000	536
6.532769000	0
6.532792000	388
6.533736000	536
6.534420000	0
6.534680000	536
6.535387000	388
6.535953000	0
6.536331000	536
6.537275000	536
6.537960000	0
6.537982000	388
6.538926000	536
6.539611000	0
6.539870000	536
6.540577000	388
6.541144000	0
6.541521000	536
6.542465000	536
6.543150000	0
6.543172000	388
6.544116000	536
6.544801000	0
6.545060000	536
6.545768000	388
6.546334000	0
6.546712000	536
6.547656000	536
6.548340000	0
6.548363000	388
6.549307000	536
6.549992000	0
6.550251000	536
6.550958000	388
6.551524000	0
6.551902000	536
6.552846000	536
6.553531000	0
6.553553000	388
6.554497000	536
6.555182000	0
6.555441000	536
6.556148000	388
6.556715000	0
6.557092000	536
6.558036000	536
6.558721000	0
6.558744000	388
6.559688000	536
6.560372000	0
6.560632000	536
6.561339000	388
6.561905000	0
6.562283000	536
6.563227000	536
6.563912000	0
6.563934000	388
6.564878000	536
6.565563000	0
6.565822000	536
6.566529000	388
6.567096000	0
6.567473000	536
6.568417000	536
6.569102000	0
6.569124000	388
6.570068000	536
6.570753000	0
6.571012000	536
6.571720000	388
6.572286000	0
6.572664000	536
6.573608000	536
6.574292000	0
6.574315000	388
6.575259000	536
6.575944000	0
6.576203000	536
6.576910000	388
6.577476000	0
6.577854000	536
6.578798000	536
6.579483000	0
6.579505000	388
6.580449000	536
6.581134000	0
6.581393000	536
6.582100000	388
6.582667000	0
6.583044000	536
6.583988000	536
6.584673000	0
6.584696000	388
6.585640000	536
6.586324000	0
6.586584000	536
6.587291000	388
6.587857000	0
6.588235000	536
6.589179000	536
6.589864000	0
6.589886000	388
6.590830000	536
6.591515000	0
6.591774000	536
6.592481000	388
6.593048000	0
6.593425000	536
6.594369000	536
6.595054000	0
6.595076000	388
6.596020000	536
6.596705000	0
6.596964000	536
6.597672000	388
6.598238000	0
6.598616000	536
6.599560000	536
6.600244000	0
6.600267000	388
6.601211000	536
6.601896000	0
6.602155000	536
6.602862000	388
6.603428000	0
6.603806000	536
6.604750000	536
6.605435000	0
6.605457000	388
6.606401000	536
6.607086000	0
6.607345000	536
6.608052000	388
6.608619000	0
6.608996000	536
6.609940000	536
6.610625000	0
6.610648000	388
6.611592000	536
6.612276000	0
6.612536000	536
6.613243000	388
6.613809000	0
6.614187000	536
6.615131000	536
6.615816000	0
6.615838000	388
6.616782000	536
6.617467000	0
6.617726000	536
6.618433000	388
6.619000000	0
6.619377000	536
6.620321000	536
6.621006000	0
6.621028000	388
6.621972000	536
6.622657000	0
6.622916000	536
6.623624000	388
6.624190000	0
6.624568000	536
6.625512000	536
6.626196000	0
6.626219000	388
6.627163000	536
6.627848000	0
6.628107000	536
6.628814000	388
6.629380000	0
6.629758000	536
6.630702000	536
6.631387000	0
6.631409000	388
6.632353000	536
6.633038000	0
6.633297000	536
6.634004000	388
6.634571000	0
6.634948000	536
6.635892000	536
6.636577000	0
6.636600000	388
6.637544000	536
6.638228000	0
6.638488000	536
6.639195000	388
6.639761000	0
6.640139000	536
6.641083000	536
6.641768000	0
6.641790000	388
6.642734000	536
6.643419000	0
6.643678000	536
6.644385000	388
6.644952000	0
6.645329000	536
6.646273000	536
6.646958000	0
6.646980000	388
6.647924000	536
6.648609000	0
6.648868000	536
6.649576000	388
6.650142000	0
6.650520000	536
6.651464000	536
6.652148000	0
6.652171000	388
6.653115000	536
6.653800000	0
6.654059000	536
6.654766000	388
6.655332000	0
6.655710000	536
6.656654000	536
6.657339000	0
6.657361000	388
6.658305000	536
6.658990000	0
6.659249000	536
6.659956000	388
6.660523000	0
6.660900000	536
6.661844000	536
6.662529000	0
6.662552000	388
6.663496000	536
6.664180000	0
6.664440000	536
6.665147000	388
6.665713000	0
6.666091000	536
6.667035000	536
6.667720000	0
6.667742000	388
6.668686000	536
6.669371000	0
6.669630000	536
6.670337000	388
6.670904000	0
6.671281000	536
6.672225000	536
6.672910000	0
6.672932000	388
6.673876000	536
6.674561000	0
6.674820000	536
6.675528000	388
6.676094000	0
6.676472000	536
6.677416000	536
6.678100000	0
6.678123000	388
6.679067000	536
6.679752000	0
6.680011000	536
6.680718000	388
6.681284000	0
6.681662000	536
6.682606000	536
6.683291000	0
6.683313000	388
6.684257000	536
6.684942000	0
6.685201000	536
6.685908000	388
6.686475000	0
6.686852000	536
6.687796000	536
6.688481000	0
6.688504000	388
6.689448000	536
6.690132000	0
6.690392000	536
6.691099000	388
6.691665000	0
6.692043000	536
6.692987000	536
6.693672000	0
6.693694000	388
6.694638000	536
6.695323000	0
6.695582000	536
6.696289000	388
6.696856000	0
6.697233000	536
6.698177000	536
6.698862000	0
6.698884000	388
6.699828000	536
6.700513000	0
6.700772000	536
6.701480000	388
6.702046000	0
6.702424000	536
6.703368000	536
6.704052000	0
6.704075000	388
6.705019000	536
6.705704000	0
6.705963000	536
6.706670000	388
6.707236000	0
6.707614000	536
6.708558000	536
6.709243000	0
6.709265000	388
6.710209000	536
6.710894000	0
6.711153000	536
6.711860000	388
6.712427000	0
6.712804000	536
6.713748000	536
6.714433000	0
6.714456000	388
6.715400000	536
6.716084000	0
6.716344000	536
