5.732953000	388
5.733344000	0
5.733660000	536
5.734604000	536
5.734995000	0
5.735548000	388
5.736256000	536
5.736528000	0
5.737200000	536
5.738144000	388
5.738534000	0
5.738851000	536
5.739795000	536
5.740185000	0
5.740739000	388
5.741446000	536
5.741718000	0
5.742390000	536
5.743334000	388
5.743724000	0
5.744041000	536
5.744985000	536
5.745376000	0
5.745929000	388
5.746636000	536
5.746908000	0
5.747580000	536
5.748524000	388
5.748915000	0
5.749232000	536
5.750176000	536
5.750566000	0
5.751120000	388
5.751827000	536
5.752099000	0
5.752771000	536
5.753715000	388
5.754105000	0
5.754422000	536
5.755366000	536
5.755756000	0
5.756310000	388
5.757017000	536
5.757289000	0
5.757961000	536
5.758905000	388
5.759296000	0
5.759612000	536
5.760556000	536
5.760947000	0
5.761500000	388
5.762208000	536
5.762480000	0
5.763152000	536
5.764096000	388
5.764486000	0
5.764803000	536
5.765747000	536
5.766137000	0
5.766691000	388
5.767398000	536
5.767670000	0
5.768342000	536
5.769286000	388
5.769676000	0
5.769993000	536
5.770937000	536
5.771328000	0
5.771881000	388
5.772588000	536
5.772860000	0
5.773532000	536
5.774476000	388
5.774867000	0
5.775184000	536
5.776128000	536
5.776518000	0
5.777072000	388
5.777779000	536
5.778051000	0
5.778723000	536
5.779667000	388
5.780057000	0
5.780374000	536
5.781318000	536
5.781708000	0
5.782262000	388
5.782969000	536
5.783241000	0
5.783913000	536
5.784857000	388
5.785248000	0
5.785564000	536
5.786508000	536
5.786899000	0
5.787452000	388
5.788160000	536
5.788432000	0
5.789104000	536
5.790048000	388
5.790438000	0
5.790755000	536
5.791699000	536
5.792089000	0
5.792643000	388
5.793350000	536
5.793622000	0
5.794294000	536
5.795238000	388
5.795628000	0
5.795945000	536
5.796889000	536
5.797280000	0
5.797833000	388
5.798540000	536
5.798812000	0
5.799484000	536
5.800428000	388
5.800819000	0
5.801136000	536
5.802080000	536
5.802470000	0
5.803024000	388
5.803731000	536
5.804003000	0
5.804675000	536
5.805619000	388
5.806009000	0
5.806326000	536
5.807270000	536
5.807660000	0
5.808214000	388
5.808921000	536
5.809193000	0
5.809865000	536
5.810809000	388
5.811200000	0
5.811516000	536
5.812460000	536
5.812851000	0
5.813404000	388
5.814112000	536
5.814384000	0
5.815056000	536
5.816000000	388
5.816390000	0
5.816707000	536
5.817651000	536
5.818041000	0
5.818595000	388
5.819302000	536
5.819574000	0
5.820246000	536
5.821190000	388
5.821580000	0
5.821897000	536
5.822841000	536
5.823232000	0
5.823785000	388
5.824492000	536
5.824764000	0
5.825436000	536
5.826380000	388
5.826771000	0
5.827088000	536
5.828032000	536
5.828422000	0
5.828976000	388
5.829683000	536
5.829955000	0
5.830627000	536
5.831571000	388
5.831961000	0
5.832278000	536
5.833222000	536
5.833612000	0
5.834166000	388
5.834873000	536
5.835145000	0
5.835817000	536
5.836761000	388
5.837152000	0
5.837468000	536
5.838412000	536
5.838803000	0
5.839356000	388
5.840064000	536
5.840336000	0
5.841008000	536
5.841952000	388
5.842342000	0
5.842659000	536
5.843603000	536
5.843993000	0
5.844547000	388
5.845254000	536
5.845526000	0
5.846198000	536
5.847142000	388
5.847532000	0
5.847849000	536
5.848793000	536
5.849184000	0
5.849737000	388
5.850444000	536
5.850716000	0
5.851388000	536
5.852332000	388
5.852723000	0
5.853040000	536
5.853984000	536
5.854374000	0
5.854928000	388
5.855635000	536
5.855907000	0
5.856579000	536
5.857523000	388
5.857913000	0
5.858230000	536
5.859174000	536
5.859564000	0
5.860118000	388
5.860825000	536
5.861097000	0
5.861769000	536
5.862713000	388
5.863104000	0
5.863420000	536
5.864364000	536
5.864755000	0
5.865308000	388
5.866016000	536
5.866288000	0
5.866960000	536
5.867904000	388
5.868294000	0
5.868611000	536
5.869555000	536
5.869945000	0
5.870499000	388
5.871206000	536
5.871478000	0
5.872150000	536
5.873094000	388
5.873484000	0
5.873801000	536
5.874745000	536
5.875136000	0
5.875689000	388
5.876396000	536
5.876668000	0
5.877340000	536
5.878284000	388
5.878675000	0
5.878992000	536
5.879936000	536
5.880326000	0
5.880880000	388
5.881587000	536
5.881859000	0
5.882531000	536
5.883475000	388
5.883865000	0
5.884182000	536
5.885126000	536
5.885516000	0
5.886070000	388
5.886777000	536
5.887049000	0
5.887721000	536
5.888665000	388
5.889056000	0
5.889372000	536
5.890316000	536
5.890707000	0
5.891260000	388
5.891968000	536
5.892240000	0
5.892912000	536
5.893856000	388
5.894246000	0
5.894563000	536
5.895507000	536
5.895897000	0
5.896451000	388
5.897158000	536
5.897430000	0
5.898102000	536
5.899046000	388
5.899436000	0
5.899753000	536
5.900697000	536
5.901088000	0
5.901641000	388
5.902348000	536
5.902620000	0
5.903292000	536
5.904236000	388
5.904627000	0
5.904944000	536
5.905888000	536
5.906278000	0
5.906832000	388
5.907539000	536
5.907811000	0
5.908483000	536
5.909427000	388
5.909817000	0
5.910134000	536
5.911078000	536
5.911468000	0
5.912022000	388
5.912729000	536
5.913001000	0
5.913673000	536
5.914617000	388
5.915008000	0
5.915324000	536
5.916268000	536
5.916659000	0
5.917212000	388
5.917920000	536
5.918192000	0
5.918864000	536
5.919808000	388
5.920198000	0
5.920515000	536
5.921459000	536
5.921849000	0
5.922403000	388
5.923110000	536
5.923382000	0
5.924054000	536
5.924998000	388
5.925388000	0
5.925705000	536
5.926649000	536
5.927040000	0
5.927593000	388
5.928300000	536
5.928572000	0
5.929244000	536
5.930188000	388
5.930579000	0
5.930896000	536
5.931840000	536
5.932230000	0
5.932784000	388
5.933491000	536
5.933763000	0
5.934435000	536
5.935379000	388
5.935769000	0
5.936086000	536
5.937030000	536
5.937420000	0
5.937974000	388
5.938681000	536
5.938953000	0
5.939625000	536
5.940569000	388
5.940960000	0
5.941276000	536
5.942220000	536
5.942611000	0
5.943164000	388
5.943872000	536
5.944144000	0
5.944816000	536
5.945760000	388
5.946150000	0
5.946467000	536
5.947411000	536
5.947801000	0
5.948355000	388
5.949062000	536
5.949334000	0
5.950006000	536
5.950950000	388
5.951340000	0
5.951657000	536
5.952601000	536
5.952992000	0
5.953545000	388
5.954252000	536
5.954524000	0
5.955196000	536
5.956140000	388
5.956531000	0
5.956848000	536
5.957792000	536
5.958182000	0
5.958736000	388
5.959443000	536
5.959715000	0
5.960387000	536
5.961331000	388
5.961721000	0
5.962038000	536
5.962982000	536
5.963372000	0
5.963926000	388
5.964633000	536
5.964905000	0
5.965577000	536
5.966521000	388
5.966912000	0
5.967228000	536
5.968172000	536
5.968563000	0
5.969116000	388
5.969824000	536
5.970096000	0
5.970768000	536
5.971712000	388
5.972102000	0
5.972419000	536
5.973363000	536
5.973753000	0
5.974307000	388
5.975014000	536
5.975286000	0
5.975958000	536
5.976902000	388
5.977292000	0
5.977609000	536
5.978553000	536
5.978944000	0
5.979497000	388
5.980204000	536
5.980476000	0
5.981148000	536
5.982092000	388
5.982483000	0
5.982800000	536
5.983744000	536
5.984134000	0
5.984688000	388
5.985395000	536
5.985667000	0
5.986339000	536
5.987283000	388
5.987673000	0
5.987990000	536
5.988934000	536
5.989324000	0
5.989878000	388
5.990585000	536
5.990857000	0
5.991529000	536
5.992473000	388
5.992864000	0
5.993180000	536
5.994124000	536
5.994515000	0
5.995068000	388
5.995776000	536
5.996048000	0
5.996720000	536
5.997664000	388
5.998054000	0
5.998371000	536
5.999315000	536
5.999705000	0
6.000259000	388
6.000966000	536
6.001238000	0
6.001910000	536
6.002854000	388
6.003244000	0
6.003561000	536
6.004505000	536
6.004896000	0
6.005449000	388
6.006156000	536
6.006428000	0
6.007100000	536
6.008044000	388
6.008435000	0
6.008752000	536
6.009696000	536
6.010086000	0
6.010640000	388
6.011347000	536
6.011619000	0
6.012291000	536
6.013235000	388
6.013625000	0
6.013942000	536
6.014886000	536
6.015276000	0
6.015830000	388
6.016537000	536
6.016809000	0
6.017481000	536
6.018425000	388
6.018816000	0
6.019132000	536
6.020076000	536
6.020467000	0
6.021020000	388
6.021728000	536
6.022000000	0
6.022672000	536
6.023616000	388
6.024006000	0
6.024323000	536
6.025267000	536
6.025657000	0
6.026211000	388
6.026918000	536
6.027190000	0
6.027862000	536
6.028806000	388
6.029196000	0
6.029513000	536
6.030457000	536
6.030848000	0
6.031401000	388
6.032108000	536
6.032380000	0
6.033052000	536
6.033996000	388
6.034387000	0
6.034704000	536
6.035648000	536
6.036038000	0
6.036592000	388
6.037299000	536
6.037571000	0
6.038243000	536
6.039187000	388
6.039577000	0
6.039894000	536
6.040838000	536
6.041228000	0
6.041782000	388
6.042489000	536
6.042761000	0
6.043433000	536
6.044377000	388
6.044768000	0
6.045084000	536
6.046028000	536
6.046419000	0
6.046972000	388
6.047680000	536
6.047952000	0
6.048624000	536
6.049568000	388
6.049958000	0
6.050275000	536
6.051219000	536
6.051609000	0
6.052163000	388
6.052870000	536
6.053142000	0
6.053814000	536
6.054758000	388
6.055148000	0
6.055465000	536
6.056409000	536
6.056800000	0
6.057353000	388
6.058060000	536
6.058332000	0
6.059004000	536
6.059948000	388
6.060339000	0
6.060656000	536
6.061600000	536
6.061990000	0
6.062544000	388
6.063251000	536
6.063523000	0
6.064195000	536
6.065139000	388
6.065529000	0
6.065846000	536
6.066790000	536
6.067180000	0
6.067734000	388
6.068441000	536
6.068713000	0
6.069385000	536
6.070329000	388
6.070720000	0
6.071036000	536
6.071980000	536
6.072371000	0
6.072924000	388
6.073632000	536
6.073904000	0
6.074576000	536
6.075520000	388
6.075910000	0
6.076227000	536
6.077171000	536
6.077561000	0
6.078115000	388
6.078822000	536
6.079094000	0
6.079766000	536
6.080710000	388
6.081100000	0
6.081417000	536
6.082361000	536
6.082752000	0
6.083305000	388
6.084012000	536
6.084284000	0
6.084956000	536
6.085900000	388
6.086291000	0
6.086608000	536
6.087552000	536
6.087942000	0
6.088496000	388
6.089203000	536
6.089475000	0
6.090147000	536
6.091091000	388
6.091481000	0
6.091798000	536
6.092742000	536
6.093132000	0
6.093686000	388
6.094393000	536
6.094665000	0
6.095337000	536
6.096281000	388
6.096672000	0
6.096988000	536
6.097932000	536
6.098323000	0
6.098876000	388
6.099584000	536
6.099856000	0
6.100528000	536
6.101472000	388
6.101862000	0
6.102179000	536
6.103123000	536
6.103513000	0
6.104067000	388
6.104774000	536
6.105046000	0
6.105718000	536
6.106662000	388
6.107052000	0
6.107369000	536
6.108313000	536
6.108704000	0
6.109257000	388
6.109964000	536
6.110236000	0
6.110908000	536
6.111852000	388
6.112243000	0
6.112560000	536
6.113504000	536
6.113894000	0
6.114448000	388
6.115155000	536
6.115427000	0
6.116099000	536
6.117043000	388
6.117433000	0
6.117750000	536
6.118694000	536
6.119084000	0
6.119638000	388
6.120345000	536
6.120617000	0
6.121289000	536
6.122233000	388
6.122624000	0
6.122940000	536
6.123884000	536
6.124275000	0
6.124828000	388
6.125536000	536
6.125808000	0
6.126480000	536
6.127424000	388
6.127814000	0
6.128131000	536
6.129075000	536
6.129465000	0
6.130019000	388
6.130726000	536
6.130998000	0
6.131670000	536
6.132614000	388
6.133004000	0
6.133321000	536
6.134265000	536
6.134656000	0
6.135209000	388
6.135916000	536
6.136188000	0
6.136860000	536
6.137804000	388
6.138195000	0
6.138512000	536
6.139456000	536
6.139846000	0
6.140400000	388
6.141107000	536
6.141379000	0
6.142051000	536
6.142995000	388
6.143385000	0
6.143702000	536
6.144646000	536
6.145036000	0
6.145590000	388
6.146297000	536
6.146569000	0
6.147241000	536
6.148185000	388
6.148576000	0
6.148892000	536
6.149836000	536
6.150227000	0
6.150780000	388
6.151488000	536
6.151760000	0
6.152432000	536
6.153376000	388
6.153766000	0
6.154083000	536
6.155027000	536
6.155417000	0
6.155971000	388
6.156678000	536
6.156950000	0
6.157622000	536
6.158566000	388
6.158956000	0
6.159273000	536
6.160217000	536
6.160608000	0
6.161161000	388
6.161868000	536
6.162140000	0
6.162812000	536
6.163756000	388
6.164147000	0
6.164464000	536
6.165408000	536
6.165798000	0
6.166352000	388
6.167059000	536
6.167331000	0
6.168003000	536
6.168947000	388
6.169337000	0
6.169654000	536
6.170598000	536
6.170988000	0
6.171542000	388
6.172249000	536
6.172521000	0
6.173193000	536
6.174137000	388
6.174528000	0
6.174844000	536
6.175788000	536
6.176179000	0
6.176732000	388
6.177440000	536
6.177712000	0
6.178384000	536
6.179328000	388
6.179718000	0
6.180035000	536
6.180979000	536
6.181369000	0
6.181923000	388
6.182630000	536
6.182902000	0
6.183574000	536
6.184518000	388
6.184908000	0
6.185225000	536
6.186169000	536
6.186560000	0
6.187113000	388
6.187820000	536
6.188092000	0
6.188764000	536
6.189708000	388
6.190099000	0
6.190416000	536
6.191360000	536
6.191750000	0
6.192304000	388
6.193011000	536
6.193283000	0
6.193955000	536
6.194899000	388
6.195289000	0
6.195606000	536
6.196550000	536
6.196940000	0
6.197494000	388
6.198201000	536
6.198473000	0
6.199145000	536
6.200089000	388
6.200480000	0
6.200796000	536
6.201740000	536
6.202131000	0
6.202684000	388
6.203392000	536
6.203664000	0
6.204336000	536
6.205280000	388
6.205670000	0
6.205987000	536
6.206931000	536
6.207321000	0
6.207875000	388
6.208582000	536
6.208854000	0
6.209526000	536
6.210470000	388
6.210860000	0
6.211177000	536
6.212121000	536
6.212512000	0
6.213065000	388
6.213772000	536
6.214044000	0
6.214716000	536
6.215660000	388
6.216051000	0
6.216368000	536
6.217312000	536
6.217702000	0
6.218256000	388
6.218963000	536
6.219235000	0
6.219907000	536
6.220851000	388
6.221241000	0
6.221558000	536
6.222502000	536
6.222892000	0
6.223446000	388
6.224153000	536
6.224425000	0
6.225097000	536
6.226041000	388
6.226432000	0
6.226748000	536
6.227692000	536
6.228083000	0
6.228636000	388
6.229344000	536
6.229616000	0
6.230288000	536
6.231232000	388
6.231622000	0
6.231939000	536
6.232883000	536
6.233273000	0
6.233827000	388
6.234534000	536
6.234806000	0
6.235478000	536
6.236422000	388
6.236812000	0
6.237129000	536
6.238073000	536
6.238464000	0
6.239017000	388
6.239724000	536
6.239996000	0
6.240668000	536
6.241612000	388
6.242003000	0
6.242320000	536
6.243264000	536
6.243654000	0
6.244208000	388
6.244915000	536
6.245187000	0
6.245859000	536
6.246803000	388
6.247193000	0
6.247510000	536
6.248454000	536
6.248844000	0
6.249398000	388
6.250105000	536
6.250377000	0
6.251049000	536
6.251993000	388
6.252384000	0
6.252700000	536
6.253644000	536
6.254035000	0
6.254588000	388
6.255296000	536
6.255568000	0
6.256240000	536
6.257184000	388
6.257574000	0
6.257891000	536
6.258835000	536
6.259225000	0
6.259779000	388
6.260486000	536
6.260758000	0
6.261430000	536
6.262374000	388
6.262764000	0
6.263081000	536
6.264025000	536
6.264416000	0
6.264969000	388
6.265676000	536
6.265948000	0
6.266620000	536
6.267564000	388
6.267955000	0
6.268272000	536
6.269216000	536
6.269606000	0
6.270160000	388
6.270867000	536
6.271139000	0
6.271811000	536
6.272755000	388
6.273145000	0
6.273462000	536
6.274406000	536
6.274796000	0
6.275350000	388
6.276057000	536
6.276329000	0
6.277001000	536
6.277945000	388
6.278336000	0
6.278652000	536
6.279596000	536
6.279987000	0
6.280540000	388
6.281248000	536
6.281520000	0
6.282192000	536
6.283136000	388
6.283526000	0
6.283843000	536
6.284787000	536
6.285177000	0
6.285731000	388
6.286438000	536
6.286710000	0
6.287382000	536
6.288326000	388
6.288716000	0
6.289033000	536
6.289977000	536
6.290368000	0
6.290921000	388
6.291628000	536
6.291900000	0
6.292572000	536
6.293516000	388
6.293907000	0
6.294224000	536
6.295168000	536
6.295558000	0
6.296112000	388
6.296819000	536
6.297091000	0
6.297763000	536
6.298707000	388
6.299097000	0
6.299414000	536
6.300358000	536
6.300748000	0
6.301302000	388
6.302009000	536
6.302281000	0
6.302953000	536
6.303897000	388
6.304288000	0
6.304604000	536
6.305548000	536
6.305939000	0
6.306492000	388
6.307200000	536
6.307472000	0
6.308144000	536
6.309088000	388
6.309478000	0
6.309795000	536
6.310739000	536
6.311129000	0
6.311683000	388
6.312390000	536
6.312662000	0
6.313334000	536
6.314278000	388
6.314668000	0
6.314985000	536
6.315929000	536
6.316320000	0
6.316873000	388
6.317580000	536
6.317852000	0
6.318524000	536
6.319468000	388
6.319859000	0
6.320176000	536
6.321120000	536
6.321510000	0
6.322064000	388
6.322771000	536
6.323043000	0
6.323715000	536
6.324659000	388
6.325049000	0
6.325366000	536
6.326310000	536
6.326700000	0
6.327254000	388
6.327961000	536
6.328233000	0
6.328905000	536
6.329849000	388
6.330240000	0
6.330556000	536
6.331500000	536
6.331891000	0
6.332444000	388
6.333152000	536
6.333424000	0
6.334096000	536
6.335040000	388
6.335430000	0
6.335747000	536
6.336691000	536
6.337081000	0
6.337635000	388
6.338342000	536
6.338614000	0
6.339286000	536
6.340230000	388
6.340620000	0
6.340937000	536
6.341881000	536
6.342272000	0
6.342825000	388
6.343532000	536
6.343804000	0
6.344476000	536
6.345420000	388
6.345811000	0
6.346128000	536
6.347072000	536
6.347462000	0
6.348016000	388
6.348723000	536
6.348995000	0
6.349667000	536
6.350611000	388
6.351001000	0
6.351318000	536
6.352262000	536
6.352652000	0
6.353206000	388
6.353913000	536
6.354185000	0
6.354857000	536
6.355801000	388
6.356192000	0
6.356508000	536
6.357452000	536
6.357843000	0
6.358396000	388
6.359104000	536
6.359376000	0
6.360048000	536
6.360992000	388
6.361382000	0
6.361699000	536
6.362643000	536
6.363033000	0
6.363587000	388
6.364294000	536
6.364566000	0
6.365238000	536
6.366182000	388
6.366572000	0
6.366889000	536
6.367833000	536
6.368224000	0
6.368777000	388
6.369484000	536
6.369756000	0
6.370428000	536
6.371372000	388
6.371763000	0
6.372080000	536
6.373024000	536
6.373414000	0
6.373968000	388
6.374675000	536
6.374947000	0
6.375619000	536
6.376563000	388
6.376953000	0
6.377270000	536
6.378214000	536
6.378604000	0
6.379158000	388
6.379865000	536
6.380137000	0
6.380809000	536
6.381753000	388
6.382144000	0
6.382460000	536
6.383404000	536
6.383795000	0
6.384348000	388
6.385056000	536
6.385328000	0
6.386000000	536
6.386944000	388
6.387334000	0
6.387651000	536
6.388595000	536
6.388985000	0
6.389539000	388
6.390246000	536
6.390518000	0
6.391190000	536
6.392134000	388
6.392524000	0
6.392841000	536
6.393785000	536
6.394176000	0
6.394729000	388
6.395436000	536
6.395708000	0
6.396380000	536
6.397324000	388
6.397715000	0
6.398032000	536
6.398976000	536
6.399366000	0
6.399920000	388
6.400627000	536
6.400899000	0
6.401571000	536
6.402515000	388
6.402905000	0
6.403222000	536
6.404166000	536
6.404556000	0
6.405110000	388
6.405817000	536
6.406089000	0
6.406761000	536
6.407705000	388
6.408096000	0
6.408412000	536
6.409356000	536
6.409747000	0
6.410300000	388
6.411008000	536
6.411280000	0
6.411952000	536
6.412896000	388
6.413286000	0
6.413603000	536
6.414547000	536
6.414937000	0
6.415491000	388
6.416198000	536
6.416470000	0
6.417142000	536
6.418086000	388
6.418476000	0
6.418793000	536
6.419737000	536
6.420128000	0
6.420681000	388
6.421388000	536
6.421660000	0
6.422332000	536
6.423276000	388
6.423667000	0
6.423984000	536
6.424928000	536
6.425318000	0
6.425872000	388
6.426579000	536
6.426851000	0
6.427523000	536
6.428467000	388
6.428857000	0
6.429174000	536
6.430118000	536
6.430508000	0
6.431062000	388
6.431769000	536
6.432041000	0
6.432713000	536
6.433657000	388
6.434048000	0
6.434364000	536
6.435308000	536
6.435699000	0
6.436252000	388
6.436960000	536
6.437232000	0
6.437904000	536
6.438848000	388
6.439238000	0
6.439555000	536
6.440499000	536
6.440889000	0
6.441443000	388
6.442150000	536
6.442422000	0
6.443094000	536
6.444038000	388
6.444428000	0
6.444745000	536
6.445689000	536
6.446080000	0
6.446633000	388
6.447340000	536
6.447612000	0
6.448284000	536
6.449228000	388
6.449619000	0
6.449936000	536
6.450880000	536
6.451270000	0
6.451824000	388
6.452531000	536
6.452803000	0
6.453475000	536
6.454419000	388
6.454809000	0
6.455126000	536
6.456070000	536
6.456460000	0
6.457014000	388
6.457721000	536
6.457993000	0
6.458665000	536
6.459609000	388
6.460000000	0
6.460316000	536
6.461260000	536
6.461651000	0
6.462204000	388
6.462912000	536
6.463184000	0
6.463856000	536
6.464800000	388
6.465190000	0
6.465507000	536
6.466451000	536
6.466841000	0
6.467395000	388
6.468102000	536
6.468374000	0
6.469046000	536
6.469990000	388
6.470380000	0
6.470697000	536
6.471641000	536
6.472032000	0
6.472585000	388
6.473292000	536
6.473564000	0
6.474236000	536
6.475180000	388
6.475571000	0
6.475888000	536
6.476832000	536
6.477222000	0
6.477776000	388
6.478483000	536
6.478755000	0
6.479427000	536
6.480371000	388
6.480761000	0
6.481078000	536
6.482022000	536
6.482412000	0
6.482966000	388
6.483673000	536
6.483945000	0
6.484617000	536
6.485561000	388
6.485952000	0
6.486268000	536
6.487212000	536
6.487603000	0
6.488156000	388
6.488864000	536
6.489136000	0
6.489808000	536
6.490752000	388
6.491142000	0
6.491459000	536
6.492403000	536
6.492793000	0
6.493347000	388
6.494054000	536
6.494326000	0
6.494998000	536
6.495942000	388
6.496332000	0
6.496649000	536
6.497593000	536
6.497984000	0
6.498537000	388
6.499244000	536
6.499516000	0
6.500188000	536
6.501132000	388
6.501523000	0
6.501840000	536
6.502784000	536
6.503174000	0
6.503728000	388
6.504435000	536
6.504707000	0
6.505379000	536
6.506323000	388
6.506713000	0
6.507030000	536
6.507974000	536
6.508364000	0
6.508918000	388
6.509625000	536
6.509897000	0
6.510569000	536
6.511513000	388
6.511904000	0
6.512220000	536
6.513164000	536
6.513555000	0
6.514108000	388
6.514816000	536
6.515088000	0
6.515760000	536
6.516704000	388
6.517094000	0
6.517411000	536
6.518355000	536
6.518745000	0
6.519299000	388
6.520006000	536
6.520278000	0
6.520950000	536
6.521894000	388
6.522284000	0
6.522601000	536
6.523545000	536
6.523936000	0
6.524489000	388
6.525196000	536
6.525468000	0
6.526140000	536
6.527084000	388
6.527475000	0
6.527792000	536
6.528736000	536
6.529126000	0
6.529680000	388
6.530387000	536
6.530659000	0
6.531331000	536
6.532275000	388
6.532665000	0
6.532982000	536
6.533926000	536
6.534316000	0
6.534870000	388
6.535577000	536
6.535849000	0
6.536521000	536
6.537465000	388
6.537856000	0
6.538172000	536
6.539116000	536
6.539507000	0
6.540060000	388
6.540768000	536
6.541040000	0
6.541712000	536
6.542656000	388
6.543046000	0
6.543363000	536
6.544307000	536
6.544697000	0
6.545251000	388
6.545958000	536
6.546230000	0
6.546902000	536
6.547846000	388
6.548236000	0
6.548553000	536
6.549497000	536
6.549888000	0
6.550441000	388
6.551148000	536
6.551420000	0
6.552092000	536
6.553036000	388
6.553427000	0
6.553744000	536
6.554688000	536
6.555078000	0
6.555632000	388
6.556339000	536
6.556611000	0
6.557283000	536
6.558227000	388
6.558617000	0
6.558934000	536
6.559878000	536
6.560268000	0
6.560822000	388
6.561529000	536
6.561801000	0
6.562473000	536
6.563417000	388
6.563808000	0
6.564124000	536
6.565068000	536
6.565459000	0
6.566012000	388
6.566720000	536
6.566992000	0
6.567664000	536
6.568608000	388
6.568998000	0
6.569315000	536
6.570259000	536
6.570649000	0
6.571203000	388
6.571910000	536
6.572182000	0
6.572854000	536
6.573798000	388
6.574188000	0
6.574505000	536
6.575449000	536
6.575840000	0
6.576393000	388
6.577100000	536
6.577372000	0
6.578044000	536
6.578988000	388
6.579379000	0
6.579696000	536
6.580640000	536
6.581030000	0
6.581584000	388
6.582291000	536
6.582563000	0
6.583235000	536
6.584179000	388
6.584569000	0
6.584886000	536
6.585830000	536
6.586220000	0
6.586774000	388
6.587481000	536
6.587753000	0
6.588425000	536
6.589369000	388
6.589760000	0
6.590076000	536
6.591020000	536
6.591411000	0
6.591964000	388
6.592672000	536
6.592944000	0
6.593616000	536
6.594560000	388
6.594950000	0
6.595267000	536
6.596211000	536
6.596601000	0
6.597155000	388
6.597862000	536
6.598134000	0
6.598806000	536
6.599750000	388
6.600140000	0
6.600457000	536
6.601401000	536
6.601792000	0
6.602345000	388
6.603052000	536
6.603324000	0
6.603996000	536
6.604940000	388
6.605331000	0
6.605648000	536
6.606592000	536
6.606982000	0
6.607536000	388
6.608243000	536
6.608515000	0
6.609187000	536
6.610131000	388
6.610521000	0
6.610838000	536
6.611782000	536
6.612172000	0
6.612726000	388
6.613433000	536
6.613705000	0
6.614377000	536
6.615321000	388
6.615712000	0
6.616028000	536
6.616972000	536
6.617363000	0
6.617916000	388
6.618624000	536
6.618896000	0
6.619568000	536
6.620512000	388
6.620902000	0
6.621219000	536
6.622163000	536
6.622553000	0
6.623107000	388
6.623814000	536
6.624086000	0
6.624758000	536
6.625702000	388
6.626092000	0
6.626409000	536
6.627353000	536
6.627744000	0
6.628297000	388
6.629004000	536
6.629276000	0
6.629948000	536
6.630892000	388
6.631283000	0
6.631600000	536
6.632544000	536
6.632934000	0
6.633488000	388
6.634195000	536
6.634467000	0
6.635139000	536
6.636083000	388
6.636473000	0
6.636790000	536
6.637734000	536
6.638124000	0
6.638678000	388
6.639385000	536
6.639657000	0
6.640329000	536
6.641273000	388
6.641664000	0
6.641980000	536
6.642924000	536
6.643315000	0
6.643868000	388
6.644576000	536
6.644848000	0
6.645520000	536
6.646464000	388
6.646854000	0
6.647171000	536
6.648115000	536
6.648505000	0
6.649059000	388
6.649766000	536
6.650038000	0
6.650710000	536
6.651654000	388
6.652044000	0
6.652361000	536
6.653305000	536
6.653696000	0
6.654249000	388
6.654956000	536
6.655228000	0
6.655900000	536
6.656844000	388
6.657235000	0
6.657552000	536
6.658496000	536
6.658886000	0
6.659440000	388
6.660147000	536
6.660419000	0
6.661091000	536
6.662035000	388
6.662425000	0
6.662742000	536
6.663686000	536
6.664076000	0
6.664630000	388
6.665337000	536
6.665609000	0
6.666281000	536
6.667225000	388
6.667616000	0
6.667932000	536
6.668876000	536
6.669267000	0
6.669820000	388
6.670528000	536
6.670800000	0
6.671472000	536
6.672416000	388
6.672806000	0
6.673123000	536
6.674067000	536
6.674457000	0
6.675011000	388
6.675718000	536
6.675990000	0
6.676662000	536
6.677606000	388
6.677996000	0
6.678313000	536
6.679257000	536
6.679648000	0
6.680201000	388
6.680908000	536
6.681180000	0
6.681852000	536
6.682796000	388
6.683187000	0
6.683504000	536
6.684448000	536
6.684838000	0
6.685392000	388
6.686099000	536
6.686371000	0
6.687043000	536
6.687987000	388
6.688377000	0
6.688694000	536
6.689638000	536
6.690028000	0
6.690582000	388
6.691289000	536
6.691561000	0
6.692233000	536
6.693177000	388
6.693568000	0
6.693884000	536
6.694828000	536
6.695219000	0
6.695772000	388
6.696480000	536
6.696752000	0
6.697424000	536
6.698368000	388
6.698758000	0
6.699075000	536
6.700019000	536
6.700409000	0
6.700963000	388
6.701670000	536
6.701942000	0
6.702614000	536
6.703558000	388
6.703948000	0
6.704265000	536
6.705209000	536
6.705600000	0
6.706153000	388
6.706860000	536
6.707132000	0
6.707804000	536
6.708748000	388
6.709139000	0
6.709456000	536
6.710400000	536
6.710790000	0
6.711344000	388
6.712051000	536
6.712323000	0
6.712995000	536
6.713939000	388
6.714329000	0
6.714646000	536
6.715590000	536
6.715980000	0
6.716534000	388
6.717241000	536
6.717513000	0
6.718185000	536
6.719129000	388
6.719520000	0
6.719836000	536
6.720780000	536
6.721171000	0
6.721724000	388
6.722432000	536
6.722704000	0
6.723376000	536
6.724320000	388
6.724710000	0
6.725027000	536
6.725971000	536
6.726361000	0
6.726915000	388
6.727622000	536
6.727894000	0
6.728566000	536
6.729510000	388
6.729900000	0
6.730217000	536
6.731161000	536
6.731552000	0
6.732105000	388
6.732812000	536
6.733084000	0
6.733756000	536
6.734700000	388
6.735091000	0
6.735408000	536
6.736352000	536
6.736742000	0
6.737296000	388
6.738003000	536
6.738275000	0
6.738947000	536
6.739891000	388
6.740281000	0
6.740598000	536
6.741542000	536
